ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP,CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP,2/39,179/21728,0.04098249711446292,0.1515455201104199,0.1090912255954341,ABCC1/G6PD,2
THUM_SYSTOLIC_HEART_FAILURE_UP,THUM_SYSTOLIC_HEART_FAILURE_UP,3/39,430/21728,0.04160792550703845,0.1515455201104199,0.1090912255954341,MAN1A1/TPP1/SEC61A1,3
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP,BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_UP,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,VPS37C,1
HASLINGER_B_CLL_WITH_13Q14_DELETION,HASLINGER_B_CLL_WITH_13Q14_DELETION,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,ITGB5,1
KEGG_PROTEIN_EXPORT,KEGG_PROTEIN_EXPORT,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,SEC61A1,1
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP,MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,GEM,1
OSADA_ASCL1_TARGETS_DN,OSADA_ASCL1_TARGETS_DN,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,DKK1,1
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,ACSL4,1
VALK_AML_WITH_11Q23_REARRANGED,VALK_AML_WITH_11Q23_REARRANGED,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,ACSL4,1
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN,WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,GEM,1
WANG_NFKB_TARGETS,WANG_NFKB_TARGETS,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,ITGB5,1
WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE,1/39,24/21728,0.04222234472119579,0.1515455201104199,0.1090912255954341,G6PD,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17,2/39,184/21728,0.043070223076963565,0.15354906104745716,0.11053349017833147,ERP29/TPP1,2
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,2/39,186/21728,0.04391636798558481,0.15354906104745716,0.11053349017833147,MAN1A1/CSNK1D,2
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,2/39,186/21728,0.04391636798558481,0.15354906104745716,0.11053349017833147,CA9/G6PD,2
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP,BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_UP,1/39,25/21728,0.04394337902620282,0.15354906104745716,0.11053349017833147,RABGAP1L,1
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN,CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN,1/39,25/21728,0.04394337902620282,0.15354906104745716,0.11053349017833147,PLOD2,1
IKEDA_MIR30_TARGETS_DN,IKEDA_MIR30_TARGETS_DN,1/39,25/21728,0.04394337902620282,0.15354906104745716,0.11053349017833147,RABGAP1L,1
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS,LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS,1/39,25/21728,0.04394337902620282,0.15354906104745716,0.11053349017833147,GUSB,1
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,3/39,445/21728,0.0452941751273722,0.15354906104745716,0.11053349017833147,TPBG/GEM/KLHL21,3
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP,BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,TPP1,1
BRACHAT_RESPONSE_TO_METHOTREXATE_DN,BRACHAT_RESPONSE_TO_METHOTREXATE_DN,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,OSTF1,1
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP,CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,ACSL4,1
JI_METASTASIS_REPRESSED_BY_STK11,JI_METASTASIS_REPRESSED_BY_STK11,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,ITGB5,1
PID_HDAC_CLASSIII_PATHWAY,PID_HDAC_CLASSIII_PATHWAY,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,FHL2,1
PID_INSULIN_GLUCOSE_PATHWAY,PID_INSULIN_GLUCOSE_PATHWAY,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,LNPEP,1
PID_INTEGRIN_CS_PATHWAY,PID_INTEGRIN_CS_PATHWAY,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,ITGB5,1
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,EDEM1,1
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,GFPT2,1
WAGNER_APO2_SENSITIVITY,WAGNER_APO2_SENSITIVITY,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,GALNT12,1
WEINMANN_ADAPTATION_TO_HYPOXIA_UP,WEINMANN_ADAPTATION_TO_HYPOXIA_UP,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,TPBG,1
WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA,1/39,26/21728,0.04566139995501306,0.15354906104745716,0.11053349017833147,DKK1,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP,3/39,453/21728,0.04732523600641066,0.15491796282131917,0.11151890480570915,KCNN4/ERP29/ACSL4,3
YAGI_AML_FAB_MARKERS,YAGI_AML_FAB_MARKERS,2/39,194/21728,0.047362785542728235,0.15491796282131917,0.11151890480570915,MAN1A1/PLOD2,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,GEM,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,GALNT12,1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,KEGG_PENTOSE_PHOSPHATE_PATHWAY,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,G6PD,1
REACTOME_METABOLISM_OF_PORPHYRINS,REACTOME_METABOLISM_OF_PORPHYRINS,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,ABCC1,1
REACTOME_SYNDECAN_INTERACTIONS,REACTOME_SYNDECAN_INTERACTIONS,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,ITGB5,1
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP,SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,CA9,1
WESTON_VEGFA_TARGETS_12HR,WESTON_VEGFA_TARGETS_12HR,1/39,27/21728,0.0473764126451689,0.15491796282131917,0.11151890480570915,GEM,1
KARLSSON_TGFB1_TARGETS_DN,KARLSSON_TGFB1_TARGETS_DN,2/39,195/21728,0.04780043588202328,0.15535141661657567,0.11183092990370659,GATA6/USP25,2
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,MCBRYAN_PUBERTAL_BREAST_6_7WK_UP,2/39,195/21728,0.04780043588202328,0.15535141661657567,0.11183092990370659,GUSB/SEC61A1,2
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,2/39,197/21728,0.04868023020354932,0.15631175247770213,0.11252223516959103,GEM/EDEM1,2
ABBUD_LIF_SIGNALING_1_DN,ABBUD_LIF_SIGNALING_1_DN,1/39,28/21728,0.049088422225687434,0.15631175247770213,0.11252223516959103,OSTF1,1
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP,CHUANG_OXIDATIVE_STRESS_RESPONSE_UP,1/39,28/21728,0.049088422225687434,0.15631175247770213,0.11252223516959103,DKK1,1
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,1/39,28/21728,0.049088422225687434,0.15631175247770213,0.11252223516959103,GUSB,1
PID_WNT_SIGNALING_PATHWAY,PID_WNT_SIGNALING_PATHWAY,1/39,28/21728,0.049088422225687434,0.15631175247770213,0.11252223516959103,DKK1,1
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,1/39,28/21728,0.049088422225687434,0.15631175247770213,0.11252223516959103,VPS37C,1
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,2/39,198/21728,0.049122361238302256,0.15631175247770213,0.11252223516959103,MAN1A1/RABGAP1L,2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,3/39,461/21728,0.04940116497732229,0.1567310769816237,0.11282408918692967,DYRK3/AHNAK2/G6PD,3
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,2/39,199/21728,0.049565972919636825,0.15678732086745656,0.11286457678717865,LGALS8/SULF1,2
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP,1/39,29/21728,0.05079743381707902,0.15879784295896254,0.11431186680861431,SEC61A1,1
VALK_AML_CLUSTER_16,VALK_AML_CLUSTER_16,1/39,29/21728,0.05079743381707902,0.15879784295896254,0.11431186680861431,ACSL4,1
WOTTON_RUNX_TARGETS_DN,WOTTON_RUNX_TARGETS_DN,1/39,29/21728,0.05079743381707902,0.15879784295896254,0.11431186680861431,PLOD2,1
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE,1/39,29/21728,0.05079743381707902,0.15879784295896254,0.11431186680861431,EDEM1,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,2/39,203/21728,0.05135509776059283,0.16007173746430398,0.11522888971213349,SLC5A3/KCNN4,2
MANALO_HYPOXIA_UP,MANALO_HYPOXIA_UP,2/39,205/21728,0.05225837768682452,0.16112059849415564,0.11598392051174036,PLOD2/P4HA2,2
KIM_WT1_TARGETS_DN,KIM_WT1_TARGETS_DN,3/39,472/21728,0.052328227564784446,0.16112059849415564,0.11598392051174036,ADSS2/PLOD2/SLC5A3,3
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/39,30/21728,0.052503452531357575,0.16112059849415564,0.11598392051174036,KLHL21,1
GUILLAUMOND_KLF10_TARGETS_DN,GUILLAUMOND_KLF10_TARGETS_DN,1/39,30/21728,0.052503452531357575,0.16112059849415564,0.11598392051174036,SEC61A1,1
REACTOME_SURFACTANT_METABOLISM,REACTOME_SURFACTANT_METABOLISM,1/39,30/21728,0.052503452531357575,0.16112059849415564,0.11598392051174036,GATA6,1
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,3/39,473/21728,0.05259846930203205,0.16112059849415564,0.11598392051174036,MCTP2/CA9/KCNN4,3
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,2/39,207/21728,0.053167401607880575,0.16239670519770974,0.11690253588341107,OSTF1/MAN1A1,2
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_DN,1/39,31/21728,0.054206483472056255,0.16462709795217087,0.11850810151785578,VPS37C,1
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT,1/39,31/21728,0.054206483472056255,0.16462709795217087,0.11850810151785578,VPS37C,1
LIM_MAMMARY_STEM_CELL_UP,LIM_MAMMARY_STEM_CELL_UP,3/39,480/21728,0.054509382012789646,0.16470635322545554,0.11856515404498577,GEM/SULF1/KLHL21,3
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,2/39,210/21728,0.054541597268842223,0.16470635322545554,0.11856515404498577,GATA6/P4HA2,2
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,3/39,485/21728,0.05589481956219266,0.16693659055658047,0.12017060779672871,MAN1A1/GEM/KCNN4,3
FARDIN_HYPOXIA_11,FARDIN_HYPOXIA_11,1/39,32/21728,0.05590653173423943,0.16693659055658047,0.12017060779672871,P4HA2,1
POS_HISTAMINE_RESPONSE_NETWORK,POS_HISTAMINE_RESPONSE_NETWORK,1/39,32/21728,0.05590653173423943,0.16693659055658047,0.12017060779672871,GCNT1,1
WENDT_COHESIN_TARGETS_UP,WENDT_COHESIN_TARGETS_UP,1/39,32/21728,0.05590653173423943,0.16693659055658047,0.12017060779672871,USP25,1
APPEL_IMATINIB_RESPONSE,APPEL_IMATINIB_RESPONSE,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,GUSB,1
DOANE_BREAST_CANCER_CLASSES_DN,DOANE_BREAST_CANCER_CLASSES_DN,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,PLOD2,1
DORN_ADENOVIRUS_INFECTION_12HR_DN,DORN_ADENOVIRUS_INFECTION_12HR_DN,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,FHL2,1
PETRETTO_HEART_MASS_QTL_CIS_UP,PETRETTO_HEART_MASS_QTL_CIS_UP,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,MAN1A1,1
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_UP,PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_UP,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,KCNN4,1
ROZANOV_MMP14_TARGETS_SUBSET,ROZANOV_MMP14_TARGETS_SUBSET,1/39,33/21728,0.057603602404517895,0.16901430159917696,0.12166626430907478,PLOD2,1
AMUNDSON_RESPONSE_TO_ARSENITE,AMUNDSON_RESPONSE_TO_ARSENITE,2/39,219/21728,0.05873936463734995,0.16901430159917696,0.12166626430907478,FHL2/TPP1,2
ZHENG_BOUND_BY_FOXP3,ZHENG_BOUND_BY_FOXP3,3/39,496/21728,0.059002414435088274,0.16901430159917696,0.12166626430907478,MAN1A1/RABGAP1L/ADSS2,3
BIDUS_METASTASIS_UP,BIDUS_METASTASIS_UP,2/39,220/21728,0.05921261075243941,0.16901430159917696,0.12166626430907478,RABGAP1L/PLOD2,2
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,GUSB,1
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,VPS37C,1
REACTOME_SIGNALING_BY_WNT_IN_CANCER,REACTOME_SIGNALING_BY_WNT_IN_CANCER,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,DKK1,1
SCHOEN_NFKB_SIGNALING,SCHOEN_NFKB_SIGNALING,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,SULF1,1
SCHRAETS_MLL_TARGETS_DN,SCHRAETS_MLL_TARGETS_DN,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,GATA6,1
VANTVEER_BREAST_CANCER_BRCA1_UP,VANTVEER_BREAST_CANCER_BRCA1_UP,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,KCNN4,1
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,ACSL4,1
WP_PURINERGIC_SIGNALING,WP_PURINERGIC_SIGNALING,1/39,34/21728,0.059297700561062094,0.16901430159917696,0.12166626430907478,PANX1,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,DYRK3,1
GHANDHI_DIRECT_IRRADIATION_DN,GHANDHI_DIRECT_IRRADIATION_DN,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,G6PD,1
JAZAG_TGFB1_SIGNALING_DN,JAZAG_TGFB1_SIGNALING_DN,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,USP25,1
QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,QI_HYPOXIA_TARGETS_OF_HIF1A_AND_FOXA2,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,PLOD2,1
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,EDEM1,1
WANG_METHYLATED_IN_BREAST_CANCER,WANG_METHYLATED_IN_BREAST_CANCER,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,DKK1,1
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,1/39,35/21728,0.060988831273614874,0.1705571137875613,0.1227768697058677,UAP1,1
VANTVEER_BREAST_CANCER_ESR1_DN,VANTVEER_BREAST_CANCER_ESR1_DN,2/39,224/21728,0.06111896572875087,0.1705571137875613,0.1227768697058677,CA9/KCNN4,2
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,PHONG_TNF_RESPONSE_VIA_P38_COMPLETE,2/39,225/21728,0.06159886692623987,0.17144749906885562,0.12341782050083515,SLC5A3/LGALS8,2
HEIDENBLAD_AMPLICON_12P11_12_UP,HEIDENBLAD_AMPLICON_12P11_12_UP,1/39,36/21728,0.06267699960350592,0.17220021025086937,0.12395966552077,GEM,1
RIZ_ERYTHROID_DIFFERENTIATION_12HR,RIZ_ERYTHROID_DIFFERENTIATION_12HR,1/39,36/21728,0.06267699960350592,0.17220021025086937,0.12395966552077,GATA6,1
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM,1/39,36/21728,0.06267699960350592,0.17220021025086937,0.12395966552077,UAP1,1
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,1/39,36/21728,0.06267699960350592,0.17220021025086937,0.12395966552077,GEM,1
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,1/39,36/21728,0.06267699960350592,0.17220021025086937,0.12395966552077,DKK1,1
RAO_BOUND_BY_SALL4,RAO_BOUND_BY_SALL4,2/39,229/21728,0.06353154170119969,0.17409928908349326,0.12532673224238824,DKK1/DYRK3,2
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,2/39,230/21728,0.06401794812287816,0.17458044911834023,0.12567309904934335,ACSL4/CSNK1D,2
FIGUEROA_AML_METHYLATION_CLUSTER_6_DN,FIGUEROA_AML_METHYLATION_CLUSTER_6_DN,1/39,37/21728,0.06436221060366576,0.17458044911834023,0.12567309904934335,AHNAK2,1
HOWLIN_CITED1_TARGETS_1_DN,HOWLIN_CITED1_TARGETS_1_DN,1/39,37/21728,0.06436221060366576,0.17458044911834023,0.12567309904934335,UAP1,1
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,1/39,37/21728,0.06436221060366576,0.17458044911834023,0.12567309904934335,ACSL4,1
BURTON_ADIPOGENESIS_PEAK_AT_8HR,BURTON_ADIPOGENESIS_PEAK_AT_8HR,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,UAP1,1
DORN_ADENOVIRUS_INFECTION_32HR_DN,DORN_ADENOVIRUS_INFECTION_32HR_DN,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,FHL2,1
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,ITGB5,1
REACTOME_SMOOTH_MUSCLE_CONTRACTION,REACTOME_SMOOTH_MUSCLE_CONTRACTION,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,ITGB5,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,KCNN4,1
WEINMANN_ADAPTATION_TO_HYPOXIA_DN,WEINMANN_ADAPTATION_TO_HYPOXIA_DN,1/39,38/21728,0.0660444693186375,0.176449634821222,0.12701864696817503,TPBG,1
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP,CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP,1/39,39/21728,0.0677237807845934,0.1795859460606382,0.12927634509549252,MCTP2,1
DORN_ADENOVIRUS_INFECTION_48HR_DN,DORN_ADENOVIRUS_INFECTION_48HR_DN,1/39,39/21728,0.0677237807845934,0.1795859460606382,0.12927634509549252,FHL2,1
HEIDENBLAD_AMPLICON_8Q24_DN,HEIDENBLAD_AMPLICON_8Q24_DN,1/39,39/21728,0.0677237807845934,0.1795859460606382,0.12927634509549252,KCNN4,1
ALFANO_MYC_TARGETS,ALFANO_MYC_TARGETS,2/39,239/21728,0.06845264743966321,0.18106829322749624,0.13034342427455786,ITGB5/KCNN4,2
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN,BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN,1/39,40/21728,0.06940015002934419,0.18132490179235516,0.13052814595302353,G6PD,1
CROONQUIST_NRAS_SIGNALING_UP,CROONQUIST_NRAS_SIGNALING_UP,1/39,40/21728,0.06940015002934419,0.18132490179235516,0.13052814595302353,GCNT1,1
FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,FIGUEROA_AML_METHYLATION_CLUSTER_3_DN,1/39,40/21728,0.06940015002934419,0.18132490179235516,0.13052814595302353,AHNAK2,1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP,LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP,1/39,40/21728,0.06940015002934419,0.18132490179235516,0.13052814595302353,FHL2,1
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,1/39,40/21728,0.06940015002934419,0.18132490179235516,0.13052814595302353,G6PD,1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP,1/39,41/21728,0.0710735820723567,0.1837563775635048,0.13227846276665842,KCNN4,1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,1/39,41/21728,0.0710735820723567,0.1837563775635048,0.13227846276665842,GUSB,1
LEONARD_HYPOXIA,LEONARD_HYPOXIA,1/39,41/21728,0.0710735820723567,0.1837563775635048,0.13227846276665842,P4HA2,1
LIAO_HAVE_SOX4_BINDING_SITES,LIAO_HAVE_SOX4_BINDING_SITES,1/39,41/21728,0.0710735820723567,0.1837563775635048,0.13227846276665842,DKK1,1
BLUM_RESPONSE_TO_SALIRASIB_UP,BLUM_RESPONSE_TO_SALIRASIB_UP,2/39,245/21728,0.07146475994570634,0.1837563775635048,0.13227846276665842,ERP29/USP25,2
REACTOME_DISEASES_OF_METABOLISM,REACTOME_DISEASES_OF_METABOLISM,2/39,246/21728,0.07197099947840707,0.1837563775635048,0.13227846276665842,GALNT12/GUSB,2
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN,BRACHAT_RESPONSE_TO_CAMPTOTHECIN_DN,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,OSTF1,1
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,SLC5A3,1
CHESLER_BRAIN_HIGHEST_EXPRESSION,CHESLER_BRAIN_HIGHEST_EXPRESSION,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,ACSL4,1
DORN_ADENOVIRUS_INFECTION_24HR_DN,DORN_ADENOVIRUS_INFECTION_24HR_DN,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,FHL2,1
KEGG_FATTY_ACID_METABOLISM,KEGG_FATTY_ACID_METABOLISM,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,ACSL4,1
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,1/39,42/21728,0.07274408192476456,0.1837563775635048,0.13227846276665842,ITGB5,1
