ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,3/58,206/21728,0.017686699768944696,0.07484883486556415,0.04957210715202002,TFPI2/KRT7/CFD,3
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,3/58,207/21728,0.017913397529645655,0.07558055113859503,0.05005672013974003,IL1RN/KLF4/CXCL2,3
MIKKELSEN_MCV6_ICP_WITH_H3K27ME3,MIKKELSEN_MCV6_ICP_WITH_H3K27ME3,2/58,77/21728,0.018026804699560414,0.07583131917030653,0.05022280288185127,CD40/CD7,2
MIKKELSEN_MEF_ICP_WITH_H3K27ME3,MIKKELSEN_MEF_ICP_WITH_H3K27ME3,3/58,208/21728,0.018141721964918717,0.07608692346480835,0.05039208866296355,CD3D/CD40/CIITA,3
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE,BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE,2/58,78/21728,0.018469842554954635,0.07723252615985493,0.05115081710081422,CD40/LAMP3,2
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,2/58,79/21728,0.01891747330211388,0.07886958453848665,0.05223503482451561,GCKR/TNFSF4,2
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,4/58,383/21728,0.01910639785628604,0.07942156505349669,0.05260060948289275,IL1A/EREG/RAB38/PERP,4
LIAN_LIPA_TARGETS_6M,LIAN_LIPA_TARGETS_6M,2/58,80/21728,0.01936967016271938,0.08004231346653157,0.0530117288663899,MMP8/CXCL3,2
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,2/58,80/21728,0.01936967016271938,0.08004231346653157,0.0530117288663899,RNASE4/CFD,2
ROSS_LEUKEMIA_WITH_MLL_FUSIONS,ROSS_LEUKEMIA_WITH_MLL_FUSIONS,2/58,81/21728,0.019826406464336702,0.08168944598942249,0.05410261865866229,NKG7/CCL5,2
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,4/58,389/21728,0.02010058828208513,0.08257697817640236,0.05469042795125656,IL1A/CST7/KLF4/EBI3,4
FOROUTAN_PRODRANK_TGFB_EMT_DN,FOROUTAN_PRODRANK_TGFB_EMT_DN,2/58,82/21728,0.02028765564005723,0.08286091911128027,0.054878480984732546,EREG/RAB38,2
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,2/58,82/21728,0.02028765564005723,0.08286091911128027,0.054878480984732546,CIITA/PTGER2,2
BOQUEST_STEM_CELL_DN,BOQUEST_STEM_CELL_DN,3/58,218/21728,0.02051460134230264,0.08354497068387018,0.055331525817225134,TFPI2/STX11/IL15,3
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,4/58,392/21728,0.02060950192445779,0.08368887342156994,0.055426832069427105,PTPN22/NKG7/PSTPIP2/DAPP1,4
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,2/58,83/21728,0.02075339122814072,0.08378883527453367,0.05549303643580278,KLF4/TNFSF4,2
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,2/58,83/21728,0.02075339122814072,0.08378883527453367,0.05549303643580278,CXCL3/CXCL2,2
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,2/58,84/21728,0.02122358687165903,0.08544166061513163,0.056587696560237016,CXCL1/CXCL2,2
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,2/58,85/21728,0.02169821631814072,0.08660793729257873,0.05736011730034809,KLF4/CXCL2,2
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,2/58,85/21728,0.02169821631814072,0.08660793729257873,0.05736011730034809,TFPI2/CFD,2
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,2/58,85/21728,0.02169821631814072,0.08660793729257873,0.05736011730034809,PERP/CFD,2
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,4/58,401/21728,0.02218389125076938,0.08829565781113592,0.05847788837238746,PTPN22/NKG7/PTGER2/IL15,4
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,3/58,230/21728,0.02357770148725766,0.09356330637252647,0.06196663257787106,CXCL3/CCL5/KRT7,3
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,2/58,89/21728,0.023640550720460424,0.09356330637252647,0.06196663257787106,IL1A/CD40,2
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,2/58,91/21728,0.024637645793407527,0.09723565263971229,0.06439881396029644,IL1A/CD3D,2
GAVIN_FOXP3_TARGETS_CLUSTER_P6,GAVIN_FOXP3_TARGETS_CLUSTER_P6,2/58,92/21728,0.02514258549171145,0.09867411345210779,0.06535150124867077,CST7/EBI3,2
REACTOME_GLUCOSE_METABOLISM,REACTOME_GLUCOSE_METABOLISM,2/58,92/21728,0.02514258549171145,0.09867411345210779,0.06535150124867077,HK3/GCKR,2
MARKEY_RB1_ACUTE_LOF_UP,MARKEY_RB1_ACUTE_LOF_UP,3/58,237/21728,0.02547328827584333,0.09969350982607209,0.06602664370574846,EREG/CXCL2/PERP,3
REACTOME_INTERFERON_GAMMA_SIGNALING,REACTOME_INTERFERON_GAMMA_SIGNALING,2/58,93/21728,0.02565175269138513,0.10011309036498918,0.06630453034849257,SOCS1/CIITA,2
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,3/58,238/21728,0.02575062758890975,0.10022058659949638,0.06637572470796389,MMP8/CST7/CTSW,3
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,2/58,94/21728,0.026165122064262934,0.10044679777437487,0.06652554353440523,CCL5/IL1RN,2
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,2/58,94/21728,0.026165122064262934,0.10044679777437487,0.06652554353440523,CCL5/UNC93B1,2
HOFFMAN_CLOCK_TARGETS_DN,HOFFMAN_CLOCK_TARGETS_DN,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,CCL5,1
ISHIKAWA_STING_SIGNALING,ISHIKAWA_STING_SIGNALING,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,CCL5,1
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY,MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,PERP,1
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_UP,RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_SMAD4_UP,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,CD40,1
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,EREG,1
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS,1/58,10/21728,0.026380689237540444,0.10044679777437487,0.06652554353440523,CR1,1
HECKER_IFNB1_TARGETS,HECKER_IFNB1_TARGETS,2/58,95/21728,0.026682668383143707,0.10132202453599165,0.06710520298918646,LAMP3/SIGLEC1,2
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP,3/58,247/21728,0.028320185272210238,0.10715281637395095,0.07096691490883884,CD40/CXCL2/RAB38,3
AUJLA_IL22_AND_IL17A_SIGNALING,AUJLA_IL22_AND_IL17A_SIGNALING,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,CXCL1,1
BIOCARTA_BBCELL_PATHWAY,BIOCARTA_BBCELL_PATHWAY,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,CD40,1
BIOCARTA_EOSINOPHILS_PATHWAY,BIOCARTA_EOSINOPHILS_PATHWAY,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,CCL5,1
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN,HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_DN,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,CST7,1
MARTINELLI_IMMATURE_NEUTROPHIL_UP,MARTINELLI_IMMATURE_NEUTROPHIL_UP,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,MMP8,1
REACTOME_INTERLEUKIN_27_SIGNALING,REACTOME_INTERLEUKIN_27_SIGNALING,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,EBI3,1
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,IKBKE,1
WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME,WP_ACQUIRED_PARTIAL_LIPODYSTROPHY_BARRAQUERSIMONS_SYNDROME,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,CFD,1
WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,WP_INTERLEUKIN1_INDUCED_ACTIVATION_OF_NFKB,1/58,11/21728,0.028980832898292785,0.10715281637395095,0.07096691490883884,IL1A,1
MENSE_HYPOXIA_UP,MENSE_HYPOXIA_UP,2/58,100/21728,0.029332178239886455,0.10816721896861016,0.07163875000430897,KLF4/RNASE4,2
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,2/58,101/21728,0.029874262074439807,0.10987784872928777,0.0727716937828735,CD40/TNFSF4,2
REACTOME_INTERLEUKIN_1_SIGNALING,REACTOME_INTERLEUKIN_1_SIGNALING,2/58,102/21728,0.030420349062884922,0.11130362092019092,0.0737159774440523,IL1A/IL1RN,2
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA,TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA,2/58,102/21728,0.030420349062884922,0.11130362092019092,0.0737159774440523,PTGER2/SH2D2A,2
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,4/58,445/21728,0.030931004092370734,0.11202445355852715,0.07419338224067279,EREG/FAP/IL1RN/CXCL2,4
MITSIADES_RESPONSE_TO_APLIDIN_UP,MITSIADES_RESPONSE_TO_APLIDIN_UP,4/58,445/21728,0.030931004092370734,0.11202445355852715,0.07419338224067279,KMO/SOCS1/SH2D2A/KLF4,4
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,2/58,103/21728,0.030970414773465037,0.11202445355852715,0.07419338224067279,CD3D/CCL5,2
ONDER_CDH1_TARGETS_2_UP,ONDER_CDH1_TARGETS_2_UP,3/58,257/21728,0.03133006753535012,0.11202445355852715,0.07419338224067279,PTGER2/KLF4/RNASE4,3
CADWELL_ATG16L1_TARGETS_UP,CADWELL_ATG16L1_TARGETS_UP,2/58,104/21728,0.031524434872336075,0.11202445355852715,0.07419338224067279,CXCL2/CFD,2
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP,FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_UP,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,CXCL2,1
HEDVAT_ELF4_TARGETS_UP,HEDVAT_ELF4_TARGETS_UP,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,CXCL2,1
REACTOME_INTERLEUKIN_35_SIGNALLING,REACTOME_INTERLEUKIN_35_SIGNALLING,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,EBI3,1
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,IKBKE,1
SHIN_B_CELL_LYMPHOMA_CLUSTER_6,SHIN_B_CELL_LYMPHOMA_CLUSTER_6,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,SOCS1,1
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,IL1A,1
ZHENG_RESPONSE_TO_ARSENITE_DN,ZHENG_RESPONSE_TO_ARSENITE_DN,1/58,12/21728,0.031574152035001246,0.11202445355852715,0.07419338224067279,IL1A,1
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,2/58,105/21728,0.032082385123232623,0.113255656025482,0.07500880309160975,STRA6/PERP,2
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,2/58,105/21728,0.032082385123232623,0.113255656025482,0.07500880309160975,EREG/CD3D,2
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,3/58,261/21728,0.032579487938641835,0.11437695548360347,0.0757514355853197,DGKA/CFD/CTSW,3
JAZAG_TGFB1_SIGNALING_UP,JAZAG_TGFB1_SIGNALING_UP,2/58,106/21728,0.032644241387135224,0.11437695548360347,0.0757514355853197,PTPN22/CCL5,2
WANG_HCP_PROSTATE_CANCER,WANG_HCP_PROSTATE_CANCER,2/58,106/21728,0.032644241387135224,0.11437695548360347,0.0757514355853197,LAMP3/RHOD,2
BOQUEST_STEM_CELL_UP,BOQUEST_STEM_CELL_UP,3/58,262/21728,0.032895890766282285,0.11468666631917274,0.07595655592893703,FAP/RNASE4/CFD,3
RIZKI_TUMOR_INVASIVENESS_3D_DN,RIZKI_TUMOR_INVASIVENESS_3D_DN,3/58,262/21728,0.032895890766282285,0.11468666631917274,0.07595655592893703,IKBKE/LAMP3/KRT7,3
TAVAZOIE_METASTASIS,TAVAZOIE_METASTASIS,2/58,107/21728,0.03320997962193849,0.11509768169338579,0.07622876989470168,EREG/STX11,2
ZHU_CMV_ALL_UP,ZHU_CMV_ALL_UP,2/58,107/21728,0.03320997962193849,0.11509768169338579,0.07622876989470168,TFPI2/CCL5,2
FOROUTAN_TGFB_EMT_DN,FOROUTAN_TGFB_EMT_DN,2/58,108/21728,0.03377957588212058,0.11509768169338579,0.07622876989470168,EREG/RAB38,2
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,ABDULRAHMAN_KIDNEY_CANCER_VHL_DN,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,STX11,1
BIOCARTA_CTL_PATHWAY,BIOCARTA_CTL_PATHWAY,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,CD3D,1
BIOCARTA_IL10_PATHWAY,BIOCARTA_IL10_PATHWAY,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,IL1A,1
GERHOLD_RESPONSE_TO_TZD_DN,GERHOLD_RESPONSE_TO_TZD_DN,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,CFD,1
GILMORE_CORE_NFKB_PATHWAY,GILMORE_CORE_NFKB_PATHWAY,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,IKBKE,1
NIKOLSKY_BREAST_CANCER_1Q32_AMPLICON,NIKOLSKY_BREAST_CANCER_1Q32_AMPLICON,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,IKBKE,1
NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,NUNODA_RESPONSE_TO_DASATINIB_IMATINIB_DN,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,IKBKE,1
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,EREG,1
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,REACTOME_RETINOID_CYCLE_DISEASE_EVENTS,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,STRA6,1
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,KLF4,1
WU_HBX_TARGETS_3_DN,WU_HBX_TARGETS_3_DN,1/58,13/21728,0.034160664246364325,0.11509768169338579,0.07622876989470168,EBI3,1
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,2/58,109/21728,0.03435300631841319,0.11519325507725663,0.07629206779418983,RNASE4/CFD,2
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,2/58,109/21728,0.03435300631841319,0.11519325507725663,0.07629206779418983,CR1/CFD,2
GROSS_HYPOXIA_VIA_HIF1A_DN,GROSS_HYPOXIA_VIA_HIF1A_DN,2/58,110/21728,0.03493024717747309,0.11657244010534368,0.077205496949334207,MMP8/KLF4,2
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,2/58,110/21728,0.03493024717747309,0.11657244010534368,0.077205496949334207,IL1A/VENTX,2
DOANE_BREAST_CANCER_ESR1_UP,DOANE_BREAST_CANCER_ESR1_UP,2/58,111/21728,0.03551127480155437,0.11795116098388625,0.0781186186999479,SLC7A8/CFD,2
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,2/58,111/21728,0.03551127480155437,0.11795116098388625,0.0781186186999479,IL1A/SOCS1,2
BIOCARTA_HSP27_PATHWAY,BIOCARTA_HSP27_PATHWAY,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,IL1A,1
BIOCARTA_LYM_PATHWAY,BIOCARTA_LYM_PATHWAY,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,IL1A,1
BIOCARTA_TCRA_PATHWAY,BIOCARTA_TCRA_PATHWAY,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,CD3D,1
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP,DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS_UP,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,PTPN22,1
DAZARD_UV_RESPONSE_CLUSTER_G3,DAZARD_UV_RESPONSE_CLUSTER_G3,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,SPINK1,1
NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON,NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,PTGER2,1
REACTOME_INTERLEUKIN_15_SIGNALING,REACTOME_INTERLEUKIN_15_SIGNALING,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,IL15,1
REACTOME_REGULATION_OF_IFNG_SIGNALING,REACTOME_REGULATION_OF_IFNG_SIGNALING,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,SOCS1,1
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,EREG,1
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,EREG,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,PERP,1
REACTOME_TRYPTOPHAN_CATABOLISM,REACTOME_TRYPTOPHAN_CATABOLISM,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,KMO,1
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN,WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN,1/58,14/21728,0.036740387086508286,0.11839505471684436,0.07841260788139384,SOCS1,1
WP_GASTRIN_SIGNALING_PATHWAY,WP_GASTRIN_SIGNALING_PATHWAY,2/58,114/21728,0.03727684311357506,0.11984888918666582,0.0793754770863552,KLF4/RHOD,2
MARZEC_IL2_SIGNALING_UP,MARZEC_IL2_SIGNALING_UP,2/58,115/21728,0.03787278312081821,0.12112991224003321,0.0802238939278437,IL1A/SOCS1,2
REACTOME_COMPLEMENT_CASCADE,REACTOME_COMPLEMENT_CASCADE,2/58,115/21728,0.03787278312081821,0.12112991224003321,0.0802238939278437,CR1/CFD,2
LENAOUR_DENDRITIC_CELL_MATURATION_UP,LENAOUR_DENDRITIC_CELL_MATURATION_UP,2/58,116/21728,0.038472393026916026,0.12112991224003321,0.0802238939278437,CR1/CCR7,2
RICKMAN_HEAD_AND_NECK_CANCER_C,RICKMAN_HEAD_AND_NECK_CANCER_C,2/58,116/21728,0.038472393026916026,0.12112991224003321,0.0802238939278437,TFPI2/EREG,2
BIOCARTA_ASBCELL_PATHWAY,BIOCARTA_ASBCELL_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,CD40,1
BIOCARTA_CD40_PATHWAY,BIOCARTA_CD40_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,CD40,1
BIOCARTA_ERYTH_PATHWAY,BIOCARTA_ERYTH_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,IL1A,1
BIOCARTA_GRANULOCYTES_PATHWAY,BIOCARTA_GRANULOCYTES_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,IL1A,1
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,GCKR,1
FIGUEROA_AML_METHYLATION_CLUSTER_4_DN,FIGUEROA_AML_METHYLATION_CLUSTER_4_DN,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,CCR7,1
HUMMEL_BURKITTS_LYMPHOMA_DN,HUMMEL_BURKITTS_LYMPHOMA_DN,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,CD40,1
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,CYP19A1,1
MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH,MAHADEVAN_GIST_MORPHOLOGICAL_SWITCH,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,TFPI2,1
PID_ERBB_NETWORK_PATHWAY,PID_ERBB_NETWORK_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,EREG,1
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,PTGER2,1
REACTOME_ERBB2_REGULATES_CELL_MOTILITY,REACTOME_ERBB2_REGULATES_CELL_MOTILITY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,EREG,1
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,IKBKE,1
SANCHEZ_MDM2_TARGETS,SANCHEZ_MDM2_TARGETS,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,IL1RN,1
WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,WP_LET7_INHIBITION_OF_ES_CELL_REPROGRAMMING,1/58,15/21728,0.03931333806509263,0.12112991224003321,0.0802238939278437,KLF4,1
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,2/58,119/21728,0.04029301169481778,0.12387676461973521,0.08204312412350322,FAP/SIGLEC1,2
IWANAGA_CARCINOGENESIS_BY_KRAS_DN,IWANAGA_CARCINOGENESIS_BY_KRAS_DN,2/58,121/21728,0.041524686115630614,0.12572809012742406,0.08326925017616998,KLF4/CFD,2
KEGG_LYSOSOME,KEGG_LYSOSOME,2/58,121/21728,0.041524686115630614,0.12572809012742406,0.08326925017616998,LAMP3/CTSW,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP,1/58,16/21728,0.041879534647426664,0.12572809012742406,0.08326925017616998,STX11,1
KEGG_RIBOFLAVIN_METABOLISM,KEGG_RIBOFLAVIN_METABOLISM,1/58,16/21728,0.041879534647426664,0.12572809012742406,0.08326925017616998,ACP3,1
LEE_LIVER_CANCER_HEPATOBLAST,LEE_LIVER_CANCER_HEPATOBLAST,1/58,16/21728,0.041879534647426664,0.12572809012742406,0.08326925017616998,KRT7,1
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,1/58,16/21728,0.041879534647426664,0.12572809012742406,0.08326925017616998,EREG,1
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING,1/58,16/21728,0.041879534647426664,0.12572809012742406,0.08326925017616998,EREG,1
