ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
LINDSTEDT_DENDRITIC_CELL_MATURATION_B,LINDSTEDT_DENDRITIC_CELL_MATURATION_B,2/61,49/21728,0.008376188059987973,0.07511106342317084,0.05550398990570115,GADD45A/TRAF1,2
OHGUCHI_LIVER_HNF4A_TARGETS_UP,OHGUCHI_LIVER_HNF4A_TARGETS_UP,2/61,50/21728,0.00870954426922879,0.07767588122719805,0.05739928488645061,CA3/PROM1,2
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,5/61,453/21728,0.00880249697275002,0.07792188261763089,0.057581069806928245,GBP1/PFKFB3/TIPARP/CHI3L2/HRH1,5
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,4/61,289/21728,0.008832096384448108,0.07792188261763089,0.057581069806928245,TIPARP/GADD45A/FZD7/TNFRSF1A,4
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,3/61,152/21728,0.00898185298748134,0.07815286571285869,0.057751756824281214,GPC1/EMP3/ITGB4,3
HUANG_GATA2_TARGETS_UP,HUANG_GATA2_TARGETS_UP,3/61,152/21728,0.00898185298748134,0.07815286571285869,0.057751756824281214,CD44/EMP3/SQSTM1,3
PID_CASPASE_PATHWAY,PID_CASPASE_PATHWAY,2/61,51/21728,0.009048777870471146,0.07815286571285869,0.057751756824281214,TNFRSF1A/VIM,2
TAVOR_CEBPA_TARGETS_UP,TAVOR_CEBPA_TARGETS_UP,2/61,51/21728,0.009048777870471146,0.07815286571285869,0.057751756824281214,GBP1/KCNMB1,2
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,4/61,293/21728,0.009257138290867143,0.07953384259326168,0.05877224200098622,CD44/GADD45A/EMP3/HGF,4
KEGG_STARCH_AND_SUCROSE_METABOLISM,KEGG_STARCH_AND_SUCROSE_METABOLISM,2/61,52/21728,0.009393854358522566,0.08028809897049756,0.05932960647487937,PYGL/GYS1,2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,5/61,461/21728,0.009449733903148511,0.08034721935267723,0.059373294008328796,PFKFB3/PRPH/SLC16A4/SQSTM1/MICALL2,5
WP_BREAST_CANCER_PATHWAY,WP_BREAST_CANCER_PATHWAY,3/61,156/21728,0.0096383660422147,0.08117318429563149,0.059983648166116614,EGF/GADD45A/FZD7,3
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,2/61,53/21728,0.009744739370042294,0.08117318429563149,0.059983648166116614,PRPH/TNFRSF1A,2
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,2/61,53/21728,0.009744739370042294,0.08117318429563149,0.059983648166116614,VIM/HGF,2
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN,2/61,53/21728,0.009744739370042294,0.08117318429563149,0.059983648166116614,PRPH/MXRA7,2
HENDRICKS_SMARCA4_TARGETS_UP,HENDRICKS_SMARCA4_TARGETS_UP,2/61,54/21728,0.010101398683038094,0.0828558115921097,0.0612270406068895,GADD45A/EMP3,2
PID_TAP63_PATHWAY,PID_TAP63_PATHWAY,2/61,54/21728,0.010101398683038094,0.0828558115921097,0.0612270406068895,GADD45A/ITGB4,2
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,2/61,54/21728,0.010101398683038094,0.0828558115921097,0.0612270406068895,SQSTM1/TRAF1,2
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,3/61,159/21728,0.010148700871428428,0.0828558115921097,0.0612270406068895,PFKFB3/TNFRSF1A/SLC22A4,3
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,4/61,303/21728,0.010377702559732431,0.0834941518229132,0.0616987478110241,GBP1/AMFR/HSPB8/MXRA7,4
NAGASHIMA_NRG1_SIGNALING_DN,NAGASHIMA_NRG1_SIGNALING_DN,2/61,55/21728,0.010463798216364537,0.0834941518229132,0.0616987478110241,CD44/F3,2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,2/61,55/21728,0.010463798216364537,0.0834941518229132,0.0616987478110241,GPC1/NAGLU,2
WP_RANKLRANK_SIGNALING_PATHWAY,WP_RANKLRANK_SIGNALING_PATHWAY,2/61,55/21728,0.010463798216364537,0.0834941518229132,0.0616987478110241,SQSTM1/TRAF1,2
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,5/61,473/21728,0.01048128901616095,0.0834941518229132,0.0616987478110241,CD44/CA12/F3/ITGB4/ST6GALNAC2,5
BIOCARTA_HIVNEF_PATHWAY,BIOCARTA_HIVNEF_PATHWAY,2/61,56/21728,0.01083190402922305,0.08464359291407154,0.06254813755220529,TNFRSF1A/TRAF1,2
DIRMEIER_LMP1_RESPONSE_LATE_UP,DIRMEIER_LMP1_RESPONSE_LATE_UP,2/61,56/21728,0.01083190402922305,0.08464359291407154,0.06254813755220529,SQSTM1/TRAF1,2
PETROVA_PROX1_TARGETS_DN,PETROVA_PROX1_TARGETS_DN,2/61,56/21728,0.01083190402922305,0.08464359291407154,0.06254813755220529,EMP3/PDLIM4,2
WP_CCL18_SIGNALING_PATHWAY,WP_CCL18_SIGNALING_PATHWAY,2/61,56/21728,0.01083190402922305,0.08464359291407154,0.06254813755220529,CD44/VIM,2
WP_CARDIAC_HYPERTROPHIC_RESPONSE,WP_CARDIAC_HYPERTROPHIC_RESPONSE,2/61,57/21728,0.011205682320663582,0.0868175790080777,0.06415462395670517,EGF/TNFRSF1A,2
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,3/61,165/21728,0.011215921236875363,0.0868175790080777,0.06415462395670517,CD44/PYGL/TNFRSF1A,3
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,2/61,58/21728,0.01158509942908769,0.08883714094921916,0.06564699725680778,GADD45A/PDLIM4,2
LEE_EARLY_T_LYMPHOCYTE_DN,LEE_EARLY_T_LYMPHOCYTE_DN,2/61,58/21728,0.01158509942908769,0.08883714094921916,0.06564699725680778,CD44/EMP3,2
DOUGLAS_BMI1_TARGETS_DN,DOUGLAS_BMI1_TARGETS_DN,4/61,314/21728,0.011708232787217256,0.08936376745964426,0.06603615261137959,EGF/SLC16A4/G6PC3/SQSTM1,4
IBRAHIM_NRF2_DOWN,IBRAHIM_NRF2_DOWN,3/61,168/21728,0.011772973727882172,0.08944189762710483,0.06609388759512799,VIM/NAGLU/TRAF1,3
AMIT_EGF_RESPONSE_240_HELA,AMIT_EGF_RESPONSE_240_HELA,2/61,59/21728,0.011970121831753612,0.08969392660231816,0.066280126653113,FHL3/TNFRSF1A,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,2/61,59/21728,0.011970121831753612,0.08969392660231816,0.066280126653113,GADD45A/GPC1,2
PID_ATF2_PATHWAY,PID_ATF2_PATHWAY,2/61,59/21728,0.011970121831753612,0.08969392660231816,0.066280126653113,TGFB2/GADD45A,2
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN,JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN,2/61,60/21728,0.012360716144282573,0.09219970542167137,0.06813179424982549,PYGL/EMP3,2
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,3/61,172/21728,0.012540192456894436,0.09262827170882279,0.06844848712823622,PFKFB3/TIPARP/GYS1,3
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,5/61,495/21728,0.012569215634481146,0.09262827170882279,0.06844848712823622,CD44/MXRA7/SQSTM1/PDLIM4/TRAF1,5
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,4/61,321/21728,0.012609664854020642,0.09262827170882279,0.06844848712823622,TGFB2/SQSTM1/SLC39A4/HGF,4
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,3/61,173/21728,0.012736386279787794,0.09262827170882279,0.06844848712823622,CD44/MXRA7/HGF,3
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP,2/61,61/21728,0.012756849120166941,0.09262827170882279,0.06844848712823622,GADD45A/SQSTM1,2
PID_TRKR_PATHWAY,PID_TRKR_PATHWAY,2/61,61/21728,0.012756849120166941,0.09262827170882279,0.06844848712823622,SQSTM1/RGS19,2
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,4/61,324/21728,0.013009249470306438,0.09404483868181879,0.06949527192113618,GBP1/CD44/CHI3L2/FZD7,4
BURTON_ADIPOGENESIS_PEAK_AT_0HR,BURTON_ADIPOGENESIS_PEAK_AT_0HR,2/61,63/21728,0.013565598762386817,0.0959532222805033,0.07090548899396376,GADD45A/F3,2
PID_MYC_REPRESS_PATHWAY,PID_MYC_REPRESS_PATHWAY,2/61,63/21728,0.013565598762386817,0.0959532222805033,0.07090548899396376,GADD45A/ITGB4,2
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,2/61,63/21728,0.013565598762386817,0.0959532222805033,0.07090548899396376,CD44/FZD7,2
WP_ENDOMETRIAL_CANCER,WP_ENDOMETRIAL_CANCER,2/61,63/21728,0.013565598762386817,0.0959532222805033,0.07090548899396376,EGF/GADD45A,2
WP_LUNG_FIBROSIS,WP_LUNG_FIBROSIS,2/61,63/21728,0.013565598762386817,0.0959532222805033,0.07090548899396376,EGF/HGF,2
GOLDRATH_IMMUNE_MEMORY,GOLDRATH_IMMUNE_MEMORY,2/61,64/21728,0.01397814962065785,0.09844696792918255,0.07274826457193515,GPC1/TRAF1,2
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,2/61,65/21728,0.01439610752518277,0.10095731815737148,0.0746033102519593,GBP1/GADD45A,2
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,4/61,336/21728,0.014688467268293308,0.10217941552415855,0.07550638999572189,TGFB2/G6PC3/SMOX/VIM,4
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,3/61,183/21728,0.014795523432609852,0.10217941552415855,0.07550638999572189,SCARA3/SLC16A4/C1QTNF1,3
WU_CELL_MIGRATION,WU_CELL_MIGRATION,3/61,183/21728,0.014795523432609852,0.10217941552415855,0.07550638999572189,VIM/EMP3/ITGB4,3
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,2/61,66/21728,0.014819439911486735,0.10217941552415855,0.07550638999572189,CD44/GADD45A,2
FOROUTAN_PRODRANK_TGFB_EMT_UP,FOROUTAN_PRODRANK_TGFB_EMT_UP,3/61,185/21728,0.015228665025919135,0.10425898186845305,0.07704310408445293,HRH1/VIM/SLC22A4,3
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,2/61,67/21728,0.015248114350047977,0.10425898186845305,0.07704310408445293,CD44/VIM,2
AMIT_EGF_RESPONSE_120_HELA,AMIT_EGF_RESPONSE_120_HELA,2/61,68/21728,0.01568209854581708,0.10621734723646513,0.07849025563129533,GADD45A/F3,2
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING,WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING,2/61,68/21728,0.01568209854581708,0.10621734723646513,0.07849025563129533,PFKFB3/GYS1,2
NABA_SECRETED_FACTORS,NABA_SECRETED_FACTORS,4/61,343/21728,0.01572871138236504,0.10621734723646513,0.07849025563129533,TGFB2/EGF/CTF1/HGF,4
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE,BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE,2/61,69/21728,0.016121360337737662,0.10798021352745919,0.07979294139236859,HSPB8/F3,2
ENGELMANN_CANCER_PROGENITORS_DN,ENGELMANN_CANCER_PROGENITORS_DN,2/61,69/21728,0.016121360337737662,0.10798021352745919,0.07979294139236859,CD44/ST6GALNAC2,2
KEGG_PANCREATIC_CANCER,KEGG_PANCREATIC_CANCER,2/61,70/21728,0.01656586769826869,0.11005906434355839,0.08132912673516102,TGFB2/EGF,2
KEGG_RENAL_CELL_CARCINOMA,KEGG_RENAL_CELL_CARCINOMA,2/61,70/21728,0.01656586769826869,0.11005906434355839,0.08132912673516102,TGFB2/HGF,2
FOROUTAN_TGFB_EMT_UP,FOROUTAN_TGFB_EMT_UP,3/61,192/21728,0.016800962318769562,0.11117088373024538,0.08215071558243861,HRH1/VIM/SLC22A4,3
BAE_BRCA1_TARGETS_UP,BAE_BRCA1_TARGETS_UP,2/61,71/21728,0.017015588732908447,0.11169032444281105,0.08253456092762329,MTMR11/TGFB2,2
KEGG_MELANOMA,KEGG_MELANOMA,2/61,71/21728,0.017015588732908447,0.11169032444281105,0.08253456092762329,EGF/HGF,2
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,4/61,353/21728,0.017293850143706317,0.11306457404709987,0.08355007492367238,GBP1/AEBP1/MXRA7/EMP3,4
WP_NONSMALL_CELL_LUNG_CANCER,WP_NONSMALL_CELL_LUNG_CANCER,2/61,72/21728,0.017470491679719775,0.11331650927438795,0.08373624470579231,EGF/GADD45A,2
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN,YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN,2/61,72/21728,0.017470491679719775,0.11331650927438795,0.08373624470579231,RASSF8/HSPB8,2
HOSHIDA_LIVER_CANCER_SURVIVAL_UP,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,2/61,73/21728,0.01793054490885744,0.11569276222384227,0.08549219800626466,EGF/AEBP1,2
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4,3/61,197/21728,0.017977851533869455,0.11569276222384227,0.08549219800626466,TIPARP/HSPB8/SLC16A4,3
LEE_LIVER_CANCER_DENA_DN,LEE_LIVER_CANCER_DENA_DN,2/61,74/21728,0.01839571692209618,0.11696848031084285,0.08643490125923921,CA3/ABCD3,2
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,2/61,74/21728,0.01839571692209618,0.11696848031084285,0.08643490125923921,TGFB2/GADD45A,2
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,2/61,74/21728,0.01839571692209618,0.11696848031084285,0.08643490125923921,VIM/ITGB4,2
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN,3/61,199/21728,0.018461204387878304,0.11696848031084285,0.08643490125923921,TGFB2/FLNC/FZD7,3
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,2/61,75/21728,0.01886597635236113,0.11861711568668434,0.08765317506723139,CD44/HSPB8,2
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,2/61,75/21728,0.01886597635236113,0.11861711568668434,0.08765317506723139,AEBP1/PROM1,2
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,3/61,201/21728,0.01895176745195458,0.11870171904067735,0.08771569346987415,PLEKHA4/SQSTM1/TRAF1,3
KOYAMA_SEMA3B_TARGETS_DN,KOYAMA_SEMA3B_TARGETS_DN,4/61,364/21728,0.019124750701988574,0.11889357686893648,0.08785746852241241,TGFB2/FZD7/GPC1/TRAF1,4
KIM_MYC_AMPLIFICATION_TARGETS_UP,KIM_MYC_AMPLIFICATION_TARGETS_UP,3/61,202/21728,0.019199754948365733,0.11889357686893648,0.08785746852241241,C1QTNF1/CA12/ST6GALNAC2,3
SHEPARD_BMYB_MORPHOLINO_DN,SHEPARD_BMYB_MORPHOLINO_DN,3/61,202/21728,0.019199754948365733,0.11889357686893648,0.08785746852241241,AEBP1/PYGL/ITGB4,3
SANA_RESPONSE_TO_IFNG_UP,SANA_RESPONSE_TO_IFNG_UP,2/61,76/21728,0.019341291963259354,0.11931977485604738,0.08817241132439563,GBP1/LAP3,2
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,2/61,77/21728,0.01982163264861284,0.12091932779321067,0.08935441522677359,ITGB4/ST6GALNAC2,2
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,2/61,77/21728,0.01982163264861284,0.12091932779321067,0.08935441522677359,GADD45A/VIM,2
MALONEY_RESPONSE_TO_17AAG_DN,MALONEY_RESPONSE_TO_17AAG_DN,2/61,77/21728,0.01982163264861284,0.12091932779321067,0.08935441522677359,ABCD3/CA12,2
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,2/61,78/21728,0.020306967431993252,0.12342123539222564,0.09120322215070654,EGF/HGF,2
MIKKELSEN_MEF_ICP_WITH_H3K27ME3,MIKKELSEN_MEF_ICP_WITH_H3K27ME3,3/61,208/21728,0.020725608334582535,0.12501213417629947,0.09237883098951025,CA3/EGF/C21orf62,3
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN,MCBRYAN_PUBERTAL_BREAST_6_7WK_DN,2/61,79/21728,0.020797265466258232,0.12501213417629947,0.09237883098951025,F3/PDLIM4,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,2/61,79/21728,0.020797265466258232,0.12501213417629947,0.09237883098951025,CD44/EMP3,2
ROSS_AML_WITH_PML_RARA_FUSION,ROSS_AML_WITH_PML_RARA_FUSION,2/61,80/21728,0.021292496033088873,0.12752184667992278,0.09423340541728153,MXRA7/HGF,2
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP,3/61,211/21728,0.021512942842309417,0.12837359710629,0.09486281398790603,TIPARP/SMOX/CA12,3
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,2/61,81/21728,0.02179262854252906,0.1291036225209032,0.0954022727759585,GADD45A/VIM,2
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,2/61,81/21728,0.02179262854252906,0.1291036225209032,0.0954022727759585,CA12/ST6GALNAC2,2
REACTOME_SELECTIVE_AUTOPHAGY,REACTOME_SELECTIVE_AUTOPHAGY,2/61,82/21728,0.022297632532526177,0.13117305909333282,0.09693150137946657,VIM/SQSTM1,2
CAIRO_HEPATOBLASTOMA_CLASSES_DN,CAIRO_HEPATOBLASTOMA_CLASSES_DN,3/61,214/21728,0.02231656366115572,0.13117305909333282,0.09693150137946657,MTMR11/HSPB6/PACRG,3
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,TIPARP/SQSTM1,2
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,TGFB2/ITGB4,2
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,HRH1/VIM,2
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,TIPARP/F3,2
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,GBP1/C1QTNF1,2
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,2/61,83/21728,0.022807477668473207,0.13117305909333282,0.09693150137946657,TGFB2/SLC16A4,2
VERHAAK_GLIOBLASTOMA_MESENCHYMAL,VERHAAK_GLIOBLASTOMA_MESENCHYMAL,3/61,216/21728,0.022861361913889815,0.13117305909333282,0.09693150137946657,PYGL/TNFRSF1A/EMP3,3
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,2/61,84/21728,0.023322133742752726,0.1320232151343041,0.09755973176478933,CD44/ITGB4,2
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,2/61,84/21728,0.023322133742752726,0.1320232151343041,0.09755973176478933,CD44/SQSTM1,2
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,2/61,84/21728,0.023322133742752726,0.1320232151343041,0.09755973176478933,EGF/HGF,2
CHYLA_CBFA2T3_TARGETS_UP,CHYLA_CBFA2T3_TARGETS_UP,4/61,387/21728,0.023331342101735642,0.1320232151343041,0.09755973176478933,RASSF8/TNFRSF1A/CTF1/GYS1,4
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,4/61,388/21728,0.02352603406100487,0.132667429189378,0.09803577948373164,AMFR/TGFB2/CA12/ITGB4,4
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,2/61,85/21728,0.02384157067428172,0.13350371169650838,0.09865375789754492,GBP1/FLNC,2
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,2/61,85/21728,0.02384157067428172,0.13350371169650838,0.09865375789754492,PROM1/ABCD3,2
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP,4/61,390/21728,0.02391839807359748,0.13350371169650838,0.09865375789754492,GBP1/CD44/FLNC/EMID1,4
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,2/61,86/21728,0.024365758508058565,0.13462696872634378,0.09948379869318967,SLC39A4/SLC22A4,2
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,2/61,86/21728,0.024365758508058565,0.13462696872634378,0.09948379869318967,GBP1/FLNC,2
WP_APOPTOSIS,WP_APOPTOSIS,2/61,86/21728,0.024365758508058565,0.13462696872634378,0.09948379869318967,TNFRSF1A/TRAF1,2
CHEN_HOXA5_TARGETS_9HR_UP,CHEN_HOXA5_TARGETS_9HR_UP,3/61,223/21728,0.024825184371197243,0.13662926163057193,0.1009634108845177,TIPARP/HRH1/F3,3
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,2/61,87/21728,0.024894667414711157,0.13662926163057193,0.1009634108845177,TGFB2/SQSTM1,2
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,4/61,398/21728,0.02552774539284758,0.13963676729887625,0.1031858340089839,AEBP1/HRH1/GPC1/TRAF1,4
WALLACE_PROSTATE_CANCER_RACE_DN,WALLACE_PROSTATE_CANCER_RACE_DN,2/61,89/21728,0.025966529754601852,0.14156503430997222,0.10461074410666667,PYGL/SLC39A4,2
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,2/61,90/21728,0.026509424153197358,0.14399261090668164,0.10640462347381076,TGFB2/ITGB4,2
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,3/61,232/21728,0.027480371198937883,0.14399261090668164,0.10640462347381076,PFKFB3/TIPARP/HRH1,3
DURCHDEWALD_SKIN_CARCINOGENESIS_UP,DURCHDEWALD_SKIN_CARCINOGENESIS_UP,2/61,92/21728,0.027608992750529537,0.14399261090668164,0.10640462347381076,HSPB8/PDLIM4,2
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,2/61,92/21728,0.027608992750529537,0.14399261090668164,0.10640462347381076,PFKFB3/GYS1,2
REACTOME_CELL_JUNCTION_ORGANIZATION,REACTOME_CELL_JUNCTION_ORGANIZATION,2/61,92/21728,0.027608992750529537,0.14399261090668164,0.10640462347381076,FLNC/ITGB4,2
REACTOME_GLUCOSE_METABOLISM,REACTOME_GLUCOSE_METABOLISM,2/61,92/21728,0.027608992750529537,0.14399261090668164,0.10640462347381076,PFKFB3/G6PC3,2
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_UP,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_UP,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,SQSTM1,1
BIOCARTA_SODD_PATHWAY,BIOCARTA_SODD_PATHWAY,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,TNFRSF1A,1
CHEN_HOXA5_TARGETS_6HR_UP,CHEN_HOXA5_TARGETS_6HR_UP,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,TIPARP,1
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_DN,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,PROM1,1
MATZUK_PREOVULATORY_FOLLICLE,MATZUK_PREOVULATORY_FOLLICLE,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,TNFRSF1A,1
REACTOME_MET_RECEPTOR_RECYCLING,REACTOME_MET_RECEPTOR_RECYCLING,1/61,10/21728,0.027728010387880198,0.14399261090668164,0.10640462347381076,HGF,1
