ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,3/38,133/21728,0.0016172408368413489,0.010458989967989418,0.0056460470589177764,CAV1/MYC/ATF3,3
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,5/38,497/21728,0.0016521292609932505,0.010643525046783441,0.005745664110093937,IL1B/MYLK/ELL2/HMOX1/PPBP,5
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,4/38,293/21728,0.0016666401247974944,0.010695870532704228,0.005773921626138527,MYC/ATF3/HSPA6/HMOX1,4
ABE_VEGFA_TARGETS_2HR,ABE_VEGFA_TARGETS_2HR,2/38,35/21728,0.0017087112483797694,0.010800344683155147,0.005830319612147853,HBEGF/PTGS2,2
KEGG_PRION_DISEASES,KEGG_PRION_DISEASES,2/38,35/21728,0.0017087112483797694,0.010800344683155147,0.005830319612147853,IL1B/IL6,2
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,2/38,35/21728,0.0017087112483797694,0.010800344683155147,0.005830319612147853,MYLK/ACTG2,2
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,2/38,35/21728,0.0017087112483797694,0.010800344683155147,0.005830319612147853,IL1B/IL6,2
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP,BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_UP,3/38,137/21728,0.0017602871939126497,0.011084515224825895,0.005983722594265795,HSPA6/RGS16/IL6,3
SABATES_COLORECTAL_ADENOMA_DN,SABATES_COLORECTAL_ADENOMA_DN,4/38,299/21728,0.0017946824822703763,0.01123277453574293,0.006063756999970575,MYLK/DUSP1/GPNMB/SLC26A2,4
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,3/38,138/21728,0.0017972439257188688,0.01123277453574293,0.006063756999970575,IL1B/HSPA6/IL6,3
SUBTIL_PROGESTIN_TARGETS,SUBTIL_PROGESTIN_TARGETS,2/38,36/21728,0.001807231979897392,0.011253210283747702,0.006074788772184933,DUSP1/ATF3,2
KEGG_ALLOGRAFT_REJECTION,KEGG_ALLOGRAFT_REJECTION,2/38,37/21728,0.0019083994130825604,0.011795457626986305,0.006367508626288287,PRF1/IL10,2
PID_IL23_PATHWAY,PID_IL23_PATHWAY,2/38,37/21728,0.0019083994130825604,0.011795457626986305,0.006367508626288287,IL1B/IL6,2
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,3/38,143/21728,0.0019893134752337594,0.01225036790814907,0.00661308156047136,HBEGF/ATF3/RGS16,3
REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,4/38,308/21728,0.00199935806304569,0.012267123646892053,0.006622126763663959,IL1B/IL6/HMOX1/IL10,4
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,2/38,38/21728,0.002012204483705955,0.012300885073749908,0.006640352099513698,CNN2/IL10,2
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,3/38,144/21728,0.002029200375175258,0.012359675012431117,0.006672088506317882,IL1B/IL6/IL10,3
AMIT_EGF_RESPONSE_60_MCF10A,AMIT_EGF_RESPONSE_60_MCF10A,2/38,39/21728,0.0021186381497029943,0.012726403468641647,0.006870058494619436,IL6/PTGS2,2
DORN_ADENOVIRUS_INFECTION_48HR_DN,DORN_ADENOVIRUS_INFECTION_48HR_DN,2/38,39/21728,0.0021186381497029943,0.012726403468641647,0.006870058494619436,IL6/ELL2,2
RASHI_RESPONSE_TO_IONIZING_RADIATION_1,RASHI_RESPONSE_TO_IONIZING_RADIATION_1,2/38,39/21728,0.0021186381497029943,0.012726403468641647,0.006870058494619436,DUSP1/ATF3,2
CHANDRAN_METASTASIS_DN,CHANDRAN_METASTASIS_DN,4/38,313/21728,0.002119800935970758,0.012726403468641647,0.006870058494619436,MYLK/DUSP1/ATF3/PTGS2,4
BROWNE_HCMV_INFECTION_2HR_UP,BROWNE_HCMV_INFECTION_2HR_UP,2/38,40/21728,0.0022276913911272503,0.013326368143350515,0.007193935733001158,ATF3/RGS2,2
AMIT_EGF_RESPONSE_120_MCF10A,AMIT_EGF_RESPONSE_120_MCF10A,2/38,41/21728,0.0023393552101039668,0.013748842024295244,0.007421998616728744,IL1B/HBEGF,2
BILBAN_B_CLL_LPL_DN,BILBAN_B_CLL_LPL_DN,2/38,41/21728,0.0023393552101039668,0.013748842024295244,0.007421998616728744,DUSP1/RGS2,2
CHANGOLKAR_H2AFY_TARGETS_DN,CHANGOLKAR_H2AFY_TARGETS_DN,2/38,41/21728,0.0023393552101039668,0.013748842024295244,0.007421998616728744,MYLK/ELL2,2
WP_BLADDER_CANCER,WP_BLADDER_CANCER,2/38,41/21728,0.0023393552101039668,0.013748842024295244,0.007421998616728744,HBEGF/MYC,2
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,2/38,41/21728,0.0023393552101039668,0.013748842024295244,0.007421998616728744,IL6/PTGS2,2
DORN_ADENOVIRUS_INFECTION_24HR_DN,DORN_ADENOVIRUS_INFECTION_24HR_DN,2/38,42/21728,0.00245362063078371,0.014369980967002498,0.007757306300490273,IL6/ELL2,2
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,4/38,327/21728,0.0024836595809110463,0.014495225777094086,0.007824916853117874,DUSP1/HBEGF/MYC/IL6,4
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,3/38,155/21728,0.0025011816340738797,0.014546802906506071,0.007852759589435172,MYC/IL6/IL10,3
KEGG_TYPE_I_DIABETES_MELLITUS,KEGG_TYPE_I_DIABETES_MELLITUS,2/38,43/21728,0.002570478699296031,0.014846730418347765,0.008014668612324104,IL1B/PRF1,2
MA_MYELOID_DIFFERENTIATION_DN,MA_MYELOID_DIFFERENTIATION_DN,2/38,43/21728,0.002570478699296031,0.014846730418347765,0.008014668612324104,FOSL2/HBEGF,2
MARTIN_NFKB_TARGETS_UP,MARTIN_NFKB_TARGETS_UP,2/38,44/21728,0.0026899204837032955,0.015377531775436926,0.008301209612003344,MYC/IL10,2
PID_INSULIN_PATHWAY,PID_INSULIN_PATHWAY,2/38,44/21728,0.0026899204837032955,0.015377531775436926,0.008301209612003344,CAV1/PTPN1,2
STREICHER_LSM1_TARGETS_UP,STREICHER_LSM1_TARGETS_UP,2/38,44/21728,0.0026899204837032955,0.015377531775436926,0.008301209612003344,MYLK/IL6,2
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,2/38,45/21728,0.002811937073954524,0.015912143915114283,0.008589807775700342,CAV1/ACTA2,2
PID_NFAT_TFPATHWAY,PID_NFAT_TFPATHWAY,2/38,45/21728,0.002811937073954524,0.015912143915114283,0.008589807775700342,PTPN1/PTGS2,2
SAGIV_CD24_TARGETS_DN,SAGIV_CD24_TARGETS_DN,2/38,45/21728,0.002811937073954524,0.015912143915114283,0.008589807775700342,CAV1/ATF3,2
WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,WP_SUDDEN_INFANT_DEATH_SYNDROME_SIDS_SUSCEPTIBILITY_PATHWAYS,3/38,162/21728,0.0028340875486089026,0.01598349038356873,0.008628322538561219,IL1B/IL6/IL10,3
JIANG_TIP30_TARGETS_UP,JIANG_TIP30_TARGETS_UP,2/38,46/21728,0.002936519581839399,0.016450402339735763,0.008880374303115803,DUSP1/NFIL3,2
SESTO_RESPONSE_TO_UV_C5,SESTO_RESPONSE_TO_UV_C5,2/38,46/21728,0.002936519581839399,0.016450402339735763,0.008880374303115803,SHB/MYC,2
HUANG_FOXA2_TARGETS_UP,HUANG_FOXA2_TARGETS_UP,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,RGS2/ACTG2,2
MCDOWELL_ACUTE_LUNG_INJURY_UP,MCDOWELL_ACUTE_LUNG_INJURY_UP,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,DUSP1/MYC,2
PID_DELTA_NP63_PATHWAY,PID_DELTA_NP63_PATHWAY,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,FOSL2/BDKRB2,2
PID_IL6_7_PATHWAY,PID_IL6_7_PATHWAY,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,MYC/IL6,2
REACTOME_INTERLEUKIN_12_SIGNALING,REACTOME_INTERLEUKIN_12_SIGNALING,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,CNN2/IL10,2
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER,SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,ATF3/HMOX1,2
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,MYC/IL6,2
YAMASHITA_LIVER_CANCER_STEM_CELL_UP,YAMASHITA_LIVER_CANCER_STEM_CELL_UP,2/38,47/21728,0.0030636591409422794,0.016715404107746964,0.00902342946020716,MYLK/DUSP1,2
KIM_WT1_TARGETS_12HR_UP,KIM_WT1_TARGETS_12HR_UP,3/38,167/21728,0.0030878432463712193,0.01679265401841491,0.009065131061629792,MYLK/HBEGF/HSPA6,3
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,3/38,168/21728,0.0031402160672634512,0.016967296492471876,0.009159407815888981,TAGLN/ACTG2/ACTA2,3
SMIRNOV_RESPONSE_TO_IR_6HR_UP,SMIRNOV_RESPONSE_TO_IR_6HR_UP,3/38,168/21728,0.0031402160672634512,0.016967296492471876,0.009159407815888981,ATF3/RGS16/ACTA2,3
APRELIKOVA_BRCA1_TARGETS,APRELIKOVA_BRCA1_TARGETS,2/38,48/21728,0.00319334690659639,0.016980495455710964,0.009166532974991811,TAGLN/ACTA2,2
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,2/38,48/21728,0.00319334690659639,0.016980495455710964,0.009166532974991811,IL6/IL10,2
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN,2/38,48/21728,0.00319334690659639,0.016980495455710964,0.009166532974991811,MYC/PELO,2
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,2/38,48/21728,0.00319334690659639,0.016980495455710964,0.009166532974991811,MYC/PTGS2,2
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS,2/38,48/21728,0.00319334690659639,0.016980495455710964,0.009166532974991811,ACTG2/ACTA2,2
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE,2/38,49/21728,0.0033255740558380143,0.017627647289647705,0.009515883124466537,MYLK/PELO,2
TSUNODA_CISPLATIN_RESISTANCE_DN,TSUNODA_CISPLATIN_RESISTANCE_DN,2/38,50/21728,0.0034603317873608203,0.01819901381939392,0.009824322306902986,ELL2/PTGS2,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8,2/38,50/21728,0.0034603317873608203,0.01819901381939392,0.009824322306902986,MYC/NFIL3,2
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,3/38,174/21728,0.003465961437842782,0.01819901381939392,0.009824322306902986,NFIL3/ATF3/PTGS2,3
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,2/38,51/21728,0.0035976113214702945,0.018772582440693904,0.010133950238212766,HBEGF/IL6,2
ZHOU_TNF_SIGNALING_30MIN,ZHOU_TNF_SIGNALING_30MIN,2/38,51/21728,0.0035976113214702945,0.018772582440693904,0.010133950238212766,DUSP1/PTGS2,2
KEGG_AUTOIMMUNE_THYROID_DISEASE,KEGG_AUTOIMMUNE_THYROID_DISEASE,2/38,52/21728,0.0037374039000381974,0.019321455347419695,0.01043024675156859,PRF1/IL10,2
PID_PTP1B_PATHWAY,PID_PTP1B_PATHWAY,2/38,52/21728,0.0037374039000381974,0.019321455347419695,0.01043024675156859,CAV1/PTPN1,2
PRAMOONJAGO_SOX4_TARGETS_UP,PRAMOONJAGO_SOX4_TARGETS_UP,2/38,52/21728,0.0037374039000381974,0.019321455347419695,0.01043024675156859,IL1B/NFIL3,2
KRIEG_HYPOXIA_VIA_KDM3A,KRIEG_HYPOXIA_VIA_KDM3A,2/38,53/21728,0.0038797007864571536,0.01987308506824383,0.010728031468104604,SERPINB8/HMOX1,2
SMIRNOV_RESPONSE_TO_IR_2HR_UP,SMIRNOV_RESPONSE_TO_IR_2HR_UP,2/38,53/21728,0.0038797007864571536,0.01987308506824383,0.010728031468104604,ATF3/RGS16,2
WP_VITAMIN_B12_METABOLISM,WP_VITAMIN_B12_METABOLISM,2/38,53/21728,0.0038797007864571536,0.01987308506824383,0.010728031468104604,IL1B/IL6,2
BROWNE_HCMV_INFECTION_18HR_DN,BROWNE_HCMV_INFECTION_18HR_DN,3/38,182/21728,0.003931480952501289,0.02007692254707213,0.010838068479456378,MYLK/DUSP1/MYC,3
MARSON_FOXP3_TARGETS_DN,MARSON_FOXP3_TARGETS_DN,2/38,54/21728,0.004024493265595341,0.02048944139778783,0.011060757367289708,MYC/RGS2,2
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,3/38,184/21728,0.004053523693205485,0.02052500671039629,0.011079956489697038,RGS2/HMOX1/ACTA2,3
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN,4/38,375/21728,0.0040559864006812964,0.02052500671039629,0.011079956489697038,DUSP1/ATF3/RGS2/IL10,4
FOROUTAN_PRODRANK_TGFB_EMT_UP,FOROUTAN_PRODRANK_TGFB_EMT_UP,3/38,185/21728,0.004115403752981525,0.020762955681457997,0.011208407811703014,TAGLN/HMOX1/SLC26A2,3
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,2/38,55/21728,0.004171772643751218,0.02092382558134835,0.011295249756090014,IL1B/IL6,2
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,4/38,378/21728,0.004172273280101701,0.02092382558134835,0.011295249756090014,TNFRSF11A/MYLK/RGS16/HMOX1,4
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,2/38,56/21728,0.004321530248608372,0.021607651243041863,0.011664397434578451,RGS2/ADAM8,2
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,2/38,57/21728,0.004473757429190441,0.02230221337468449,0.012039340951361496,CNN2/IL10,2
FOROUTAN_TGFB_EMT_UP,FOROUTAN_TGFB_EMT_UP,3/38,192/21728,0.004564744710690899,0.022678042616199965,0.012242223790929,TAGLN/HMOX1/SLC26A2,3
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,4/38,388/21728,0.004576225913000351,0.022678042616199965,0.012242223790929,IL1B/DUSP1/IL6/TRPV2,4
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN,2/38,58/21728,0.0046284455558161354,0.02273503315540184,0.01227298883298676,MYLK/GPNMB,2
CROMER_TUMORIGENESIS_UP,CROMER_TUMORIGENESIS_UP,2/38,58/21728,0.0046284455558161354,0.02273503315540184,0.01227298883298676,IL1B/IL6,2
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,2/38,58/21728,0.0046284455558161354,0.02273503315540184,0.01227298883298676,ATF3/ACTA2,2
REACTOME_MUSCLE_CONTRACTION,REACTOME_MUSCLE_CONTRACTION,3/38,195/21728,0.004766074636026486,0.023234366908959456,0.012542542764993666,MYLK/ACTG2/ACTA2,3
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,2/38,59/21728,0.0047855860200543355,0.023234366908959456,0.012542542764993666,IL1B/PTGS2,2
RAMASWAMY_METASTASIS_DN,RAMASWAMY_METASTASIS_DN,2/38,59/21728,0.0047855860200543355,0.023234366908959456,0.012542542764993666,MYLK/ACTG2,2
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,2/38,59/21728,0.0047855860200543355,0.023234366908959456,0.012542542764993666,MYLK/HBEGF,2
CHANG_IMMORTALIZED_BY_HPV31_DN,CHANG_IMMORTALIZED_BY_HPV31_DN,2/38,60/21728,0.00494517023467926,0.023870778510339367,0.012886095045015878,TAGLN/PTGS2,2
LEE_LIVER_CANCER_DENA_UP,LEE_LIVER_CANCER_DENA_UP,2/38,60/21728,0.00494517023467926,0.023870778510339367,0.012886095045015878,RGS2/PPBP,2
LU_EZH2_TARGETS_DN,LU_EZH2_TARGETS_DN,4/38,400/21728,0.005094954683362757,0.02447151749191136,0.013210390275287894,MYLK/HBEGF/ELL2/IL10,4
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,2/38,61/21728,0.005107189633625743,0.02447151749191136,0.013210390275287894,IL1B/IL6,2
JIANG_HYPOXIA_NORMAL,JIANG_HYPOXIA_NORMAL,3/38,200/21728,0.0051134514162202846,0.02447151749191136,0.013210390275287894,CAV1/DUSP1/HMOX1,3
DAZARD_UV_RESPONSE_CLUSTER_G1,DAZARD_UV_RESPONSE_CLUSTER_G1,2/38,62/21728,0.005271635671944616,0.024873210564809105,0.013427235114011638,IL6/PPBP,2
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,2/38,62/21728,0.005271635671944616,0.024873210564809105,0.013427235114011638,DUSP1/ATF3,2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,2/38,62/21728,0.005271635671944616,0.024873210564809105,0.013427235114011638,IL1B/IL6,2
NAKAMURA_ADIPOGENESIS_EARLY_UP,NAKAMURA_ADIPOGENESIS_EARLY_UP,2/38,62/21728,0.005271635671944616,0.024873210564809105,0.013427235114011638,MYC/NFIL3,2
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,2/38,62/21728,0.005271635671944616,0.024873210564809105,0.013427235114011638,IL1B/IL6,2
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,2/38,63/21728,0.005438499825758102,0.025516770891161965,0.013774646470075806,MYC/PTGS2,2
WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS,WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS,2/38,63/21728,0.005438499825758102,0.025516770891161965,0.013774646470075806,IL6/IL10,2
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,2/38,64/21728,0.005607773592215385,0.026091724352668804,0.014085021975769054,IL1B/PTGS2,2
LEE_LIVER_CANCER_MYC_E2F1_DN,LEE_LIVER_CANCER_MYC_E2F1_DN,2/38,64/21728,0.005607773592215385,0.026091724352668804,0.014085021975769054,RGS16/TRPV2,2
LIAN_LIPA_TARGETS_3M,LIAN_LIPA_TARGETS_3M,2/38,64/21728,0.005607773592215385,0.026091724352668804,0.014085021975769054,HMOX1/GPNMB,2
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN,3/38,207/21728,0.005624922874874081,0.0260990188792634,0.014088959759489244,IL10/GPNMB/PPBP,3
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,4/38,412/21728,0.005651958872026966,0.02615201964266621,0.014117571012129003,IL1B/HBEGF/IL10/GPNMB,4
BILD_MYC_ONCOGENIC_SIGNATURE,BILD_MYC_ONCOGENIC_SIGNATURE,3/38,209/21728,0.005776504877655057,0.026377591879634073,0.014239341036672848,MYC/HSPA6/ADAM8,3
DELPUECH_FOXO3_TARGETS_UP,DELPUECH_FOXO3_TARGETS_UP,2/38,65/21728,0.005779448489448182,0.026377591879634073,0.014239341036672848,CAV1/SERPINB8,2
LEE_LIVER_CANCER_MYC_TGFA_DN,LEE_LIVER_CANCER_MYC_TGFA_DN,2/38,65/21728,0.005779448489448182,0.026377591879634073,0.014239341036672848,RGS16/TRPV2,2
PID_LYSOPHOSPHOLIPID_PATHWAY,PID_LYSOPHOSPHOLIPID_PATHWAY,2/38,65/21728,0.005779448489448182,0.026377591879634073,0.014239341036672848,HBEGF/IL6,2
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL,2/38,65/21728,0.005779448489448182,0.026377591879634073,0.014239341036672848,CAV1/ELL2,2
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN,2/38,66/21728,0.005953516056526484,0.02709820487685288,0.014628347518753576,OLFML3/RGS2,2
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,4/38,421/21728,0.006095577760038163,0.027669628043533668,0.014936817275346691,IL1B/HBEGF/ADAM8/TRPV2,4
BEIER_GLIOMA_STEM_CELL_DN,BEIER_GLIOMA_STEM_CELL_DN,2/38,67/21728,0.006129967853414277,0.027675730874579283,0.014940111749419388,HBEGF/GPNMB,2
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,2/38,67/21728,0.006129967853414277,0.027675730874579283,0.014940111749419388,PTPN1/MYC,2
AMIT_EGF_RESPONSE_120_HELA,AMIT_EGF_RESPONSE_120_HELA,2/38,68/21728,0.00630879546092547,0.02833038176152859,0.015293510091533735,TAGLN/HBEGF,2
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,2/38,68/21728,0.00630879546092547,0.02833038176152859,0.015293510091533735,MYLK/MYC,2
VERHAAK_GLIOBLASTOMA_MESENCHYMAL,VERHAAK_GLIOBLASTOMA_MESENCHYMAL,3/38,216/21728,0.006326334054640636,0.02833318059230766,0.015295020976460193,TNFRSF11A/CNN2/BDKRB2,3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,2/38,69/21728,0.0064899904806798225,0.028911526742390167,0.015607227947659485,F12/BDKRB2,2
PID_VEGFR1_2_PATHWAY,PID_VEGFR1_2_PATHWAY,2/38,69/21728,0.0064899904806798225,0.028911526742390167,0.015607227947659485,CAV1/SHB,2
REACTOME_ESR_MEDIATED_SIGNALING,REACTOME_ESR_MEDIATED_SIGNALING,3/38,219/21728,0.00657123944106694,0.029195825102883623,0.01576069992985202,CAV1/HBEGF/MYC,3
KEGG_VIRAL_MYOCARDITIS,KEGG_VIRAL_MYOCARDITIS,2/38,70/21728,0.00667354453505895,0.02941628183216774,0.015879708464309247,CAV1/PRF1,2
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP,NATSUME_RESPONSE_TO_INTERFERON_BETA_UP,2/38,70/21728,0.00667354453505895,0.02941628183216774,0.015879708464309247,FOSL2/RGS2,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1,2/38,70/21728,0.00667354453505895,0.02941628183216774,0.015879708464309247,DUSP1/SPSB1,2
RAGHAVACHARI_PLATELET_SPECIFIC_GENES,RAGHAVACHARI_PLATELET_SPECIFIC_GENES,2/38,71/21728,0.006859449267162484,0.030077428069364295,0.016236613173029966,MYLK/PPBP,2
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3,2/38,71/21728,0.006859449267162484,0.030077428069364295,0.016236613173029966,CAV1/IL6,2
PEDRIOLI_MIR31_TARGETS_UP,PEDRIOLI_MIR31_TARGETS_UP,3/38,223/21728,0.006906508066495135,0.030204702379580554,0.016305319304986455,OLFML3/TAGLN/RGS2,3
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,4/38,437/21728,0.006940701469070638,0.030275195210138852,0.016343373250909208,MYLK/DUSP1/FOSL2/GPNMB,4
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN,KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN,2/38,72/21728,0.007047696340764254,0.030662055508519803,0.01655221095479561,IL1B/MYC,2
GAURNIER_PSMD4_TARGETS,GAURNIER_PSMD4_TARGETS,2/38,73/21728,0.007238277440268584,0.031328461789276174,0.01691195517799732,IL6/IL10,2
WP_FOLATE_METABOLISM,WP_FOLATE_METABOLISM,2/38,73/21728,0.007238277440268584,0.031328461789276174,0.01691195517799732,IL1B/IL6,2
