ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,6/64,405/21728,0.001217654738090597,0.011362641319129623,0.007575768813716013,PTX3/TMEM158/GDF15/TNC/IGFBP5/PAPPA,6
AMIT_EGF_RESPONSE_40_MCF10A,AMIT_EGF_RESPONSE_40_MCF10A,2/64,18/21728,0.0012675944983726907,0.011644792982460003,0.0077638866739707215,ADM/KLF6,2
KANG_AR_TARGETS_DN,KANG_AR_TARGETS_DN,2/64,18/21728,0.0012675944983726907,0.011644792982460003,0.0077638866739707215,SLC20A1/VEGFA,2
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP,SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP,2/64,18/21728,0.0012675944983726907,0.011644792982460003,0.0077638866739707215,DNAJB1/NDRG1,2
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,5/64,276/21728,0.0013194754708204424,0.012058917576106413,0.008039994323013331,STC1/GPC1/ARHGAP29/IGFBP5/SEPTIN9,5
AMIT_EGF_RESPONSE_480_HELA,AMIT_EGF_RESPONSE_480_HELA,4/64,164/21728,0.0013977780795201191,0.012644186403005976,0.008430208288405445,STC1/TMEM158/PDLIM7/SEPTIN9,4
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,4/64,164/21728,0.0013977780795201191,0.012644186403005976,0.008430208288405445,TIMP1/ADM/ANGPT2/VEGFA,4
FOURNIER_ACINAR_DEVELOPMENT_LATE_2,FOURNIER_ACINAR_DEVELOPMENT_LATE_2,5/64,281/21728,0.0014282096628929306,0.012853886966036376,0.008570021113698964,PDLIM7/ARL4C/SAMD4A/PALLD/IGF2BP2,5
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,4/64,166/21728,0.001461457539556586,0.013086687967847612,0.008725235602988018,GPC1/IGFBP5/SEMA3A/IGF2BP2,4
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,6/64,421/21728,0.0014834394478086509,0.01320786002018397,0.008806024165207113,STC1/PTX3/GDF15/ANGPT2/DIRAS3/CNIH3,6
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,4/64,167/21728,0.0014940446557237341,0.01320786002018397,0.008806024165207113,SLC20A1/DNAJB1/ADM/TGFB1I1,4
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,6/64,423/21728,0.0015195480041564184,0.01320786002018397,0.008806024165207113,LOX/CXCL14/PAM/COL13A1/IGFBP5/VEGFA,6
CARD_MIR302A_TARGETS,CARD_MIR302A_TARGETS,3/64,77/21728,0.0015263017477085417,0.01320786002018397,0.008806024165207113,STC1/LIMK1/VEGFA,3
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,3/64,77/21728,0.0015263017477085417,0.01320786002018397,0.008806024165207113,CXCL14/TGFB1I1/IGFBP5,3
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,3/64,77/21728,0.0015263017477085417,0.01320786002018397,0.008806024165207113,DCBLD2/ARHGAP29/IGF2BP2,3
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,4/64,168/21728,0.0015271355353286599,0.01320786002018397,0.008806024165207113,SNTB2/TNC/VEGFA/SLC2A1,4
HAN_SATB1_TARGETS_UP,HAN_SATB1_TARGETS_UP,6/64,425/21728,0.001556324506916386,0.013394967722149284,0.008930773741783861,ADM/TMEM158/NDRG1/CRY1/IGFBP5/SLC16A1,6
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY,2/64,20/21728,0.0015681733181151466,0.013431745376899298,0.0089552943617763,VEGFA/SLC2A1,2
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,3/64,79/21728,0.001643125793576367,0.01400606746159086,0.009338209849120751,PDLIM7/ADORA2B/VEGFA,3
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,4/64,173/21728,0.001700290615832194,0.014383065380963818,0.00958956417776731,TIMP1/MXRA7/CEBPD/KLF6,4
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,3/64,80/21728,0.0017035779639043439,0.014383065380963818,0.00958956417776731,LOX/PDLIM7/KDELR3,3
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1,2/64,21/21728,0.0017299588862228052,0.014468005213552045,0.009646195775711075,DPP4/PCSK1,2
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_2FC_DN,2/64,21/21728,0.0017299588862228052,0.014468005213552045,0.009646195775711075,ADM/ARL4C,2
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,3/64,81/21728,0.00176540547924869,0.014695135749802475,0.009797629617970245,NDRG1/PAM/VEGFA,3
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,3/64,82/21728,0.0018286196109721885,0.015079732884900884,0.010054050541599843,SRPX/TMEM158/SLC2A1,3
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,3/64,82/21728,0.0018286196109721885,0.015079732884900884,0.010054050541599843,ADM/ITGA3/BNIP3L,3
WEST_ADRENOCORTICAL_TUMOR_UP,WEST_ADRENOCORTICAL_TUMOR_UP,5/64,298/21728,0.0018477887707614795,0.015101564554487587,0.010068606284139022,SLC20A1/STC1/DNAJB1/ANGPT2/SLC16A1,5
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,4/64,177/21728,0.001848302035151611,0.015101564554487587,0.010068606284139022,SLC22A18/SLC16A1/PSMC1/SLC2A1,4
DURAND_STROMA_S_UP,DURAND_STROMA_S_UP,5/64,300/21728,0.0019025036745806074,0.015473114747850536,0.010316328472013626,SRPX2/ANGPTL4/PTX3/NDRG1/PAPPA,5
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,3/64,84/21728,0.001959252159728035,0.015647540897287416,0.010432622927333256,GDF15/VEGFA/SLC2A1,3
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,3/64,84/21728,0.001959252159728035,0.015647540897287416,0.010432622927333256,PTX3/TNC/VEGFA,3
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,3/64,84/21728,0.001959252159728035,0.015647540897287416,0.010432622927333256,ITGA3/LAMA4/TNC,3
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,3/64,84/21728,0.001959252159728035,0.015647540897287416,0.010432622927333256,SLC20A1/CEBPD/SLC2A1,3
WP_MALIGNANT_PLEURAL_MESOTHELIOMA,WP_MALIGNANT_PLEURAL_MESOTHELIOMA,6/64,446/21728,0.001984868409475405,0.015781038968609384,0.010521629567339532,ITGA3/LAMA4/NDRG1/ANGPT2/VEGFA/SLC2A1,6
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN,3/64,85/21728,0.0020266924725613113,0.01589967147721772,0.010600724949633688,PDLIM7/KDELR3/VEGFA,3
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,3/64,85/21728,0.0020266924725613113,0.01589967147721772,0.010600724949633688,ITGA3/COL13A1/TNC,3
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,3/64,85/21728,0.0020266924725613113,0.01589967147721772,0.010600724949633688,GDF15/ARHGAP29/CEBPD,3
XIE_ST_HSC_S1PR3_OE_DN,XIE_ST_HSC_S1PR3_OE_DN,2/64,23/21728,0.0020762974760288586,0.01621707235682452,0.01081234438015492,DPP4/IGFBP5,2
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,3/64,87/21728,0.0021658749559773957,0.016842527618192642,0.011229351687731374,PAM/INHBB/VEGFA,3
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,3/64,88/21728,0.002237638258685997,0.017324596649127826,0.011550759662166742,LGALS3/NDRG1/CEBPD,3
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION,2/64,24/21728,0.0022607611262697716,0.01735207565747318,0.011569080632494665,DPP4/PCSK1,2
WANG_TNF_TARGETS,WANG_TNF_TARGETS,2/64,24/21728,0.0022607611262697716,0.01735207565747318,0.011569080632494665,LIMK1/GDF15,2
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,5/64,315/21728,0.002351519590026068,0.017970880315156118,0.011981653809434094,TENT5A/LGALS3/TMEM158/PDLIM7/GPC1,5
UEDA_CENTRAL_CLOCK,UEDA_CENTRAL_CLOCK,3/64,90/21728,0.0023855608751302227,0.018115559949765103,0.012078115488815398,DNAJB1/CRY1/IGFBP5,3
IVANOVA_HEMATOPOIESIS_STEM_CELL,IVANOVA_HEMATOPOIESIS_STEM_CELL,4/64,190/21728,0.0023908860847405723,0.018115559949765103,0.012078115488815398,ITGA3/TBXA2R/ARL4C/CXCL14,4
LU_TUMOR_ANGIOGENESIS_UP,LU_TUMOR_ANGIOGENESIS_UP,2/64,25/21728,0.0024526950828322354,0.018255490510655187,0.012171410837097859,STC1/VEGFA,2
OLSSON_E2F3_TARGETS_UP,OLSSON_E2F3_TARGETS_UP,2/64,25/21728,0.0024526950828322354,0.018255490510655187,0.012171410837097859,TENT5A/LAMA4,2
PID_INTEGRIN_A9B1_PATHWAY,PID_INTEGRIN_A9B1_PATHWAY,2/64,25/21728,0.0024526950828322354,0.018255490510655187,0.012171410837097859,TNC/VEGFA,2
REACTOME_BASIGIN_INTERACTIONS,REACTOME_BASIGIN_INTERACTIONS,2/64,25/21728,0.0024526950828322354,0.018255490510655187,0.012171410837097859,ITGA3/SLC16A1,2
REACTOME_PEPTIDE_HORMONE_METABOLISM,REACTOME_PEPTIDE_HORMONE_METABOLISM,3/64,91/21728,0.0024617405711702756,0.018255490510655187,0.012171410837097859,DPP4/PCSK1/INHBB,3
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN,6/64,466/21728,0.0024711323872291286,0.018255490510655187,0.012171410837097859,ARHGAP29/CRY1/SAMD4A/MID1/SEPTIN9/KLF6,6
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,4/64,194/21728,0.0025777336374918575,0.018963990619390303,0.012643786306631823,ITGA3/GPC1/ANGPT2/SLC16A1,4
LEI_MYB_TARGETS,LEI_MYB_TARGETS,5/64,323/21728,0.0026203516426153597,0.019192219402147288,0.012795952378431681,SLC20A1/DNAJB1/PTX3/TMEM158/PALLD,5
FINAK_BREAST_CANCER_SDPP_SIGNATURE,FINAK_BREAST_CANCER_SDPP_SIGNATURE,2/64,26/21728,0.002652055134532479,0.019192219402147288,0.012795952378431681,ADM/CXCL14,2
GENTILE_UV_RESPONSE_CLUSTER_D9,GENTILE_UV_RESPONSE_CLUSTER_D9,2/64,26/21728,0.002652055134532479,0.019192219402147288,0.012795952378431681,DNAJB1/ADM,2
GROSS_HIF1A_TARGETS_DN,GROSS_HIF1A_TARGETS_DN,2/64,26/21728,0.002652055134532479,0.019192219402147288,0.012795952378431681,ADM/LGALS3,2
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,4/64,199/21728,0.0028251197658191083,0.020274590158981916,0.013517597143430224,ITGA3/LAMA4/TNC/VEGFA,4
LI_WILMS_TUMOR,LI_WILMS_TUMOR,2/64,27/21728,0.002858797258739695,0.020274590158981916,0.013517597143430224,COL13A1/INHBB,2
PID_GLYPICAN_1PATHWAY,PID_GLYPICAN_1PATHWAY,2/64,27/21728,0.002858797258739695,0.020274590158981916,0.013517597143430224,GPC1/VEGFA,2
VALK_AML_CLUSTER_7,VALK_AML_CLUSTER_7,2/64,27/21728,0.002858797258739695,0.020274590158981916,0.013517597143430224,GDF15/SLC2A1,2
WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1,WANG_ADIPOGENIC_GENES_REPRESSED_BY_SIRT1,2/64,27/21728,0.002858797258739695,0.020274590158981916,0.013517597143430224,NDRG1/SLC2A1,2
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,4/64,201/21728,0.0029284770227606055,0.02068601498547631,0.013791904787419419,ADM/NDRG1/IGFBP5/KLF6,4
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,4/64,202/21728,0.00298111476876772,0.02097427176597289,0.013984093088246241,ITGA3/LAMA4/TNC/VEGFA,4
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,6/64,485/21728,0.003011658101457372,0.021105414284126166,0.014071529219624004,DPP4/LOX/SLC22A18/ITGA3/TGFB1I1/IGFBP5,6
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,3/64,98/21728,0.003037328089520505,0.021201506703621475,0.014135596537635835,TIMP1/INHBB/VEGFA,3
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_MAGENTA_UP,2/64,28/21728,0.003072877620677002,0.02128207820882939,0.014189315657978097,ABL2/KLF6,2
HWANG_PROSTATE_CANCER_MARKERS,HWANG_PROSTATE_CANCER_MARKERS,2/64,28/21728,0.003072877620677002,0.02128207820882939,0.014189315657978097,LGALS3/NDRG1,2
REACTOME_SLC_TRANSPORTER_DISORDERS,REACTOME_SLC_TRANSPORTER_DISORDERS,3/64,99/21728,0.0031257162401228875,0.02156379336084778,0.014377142484775764,SLC22A18/SLC16A1/SLC2A1,3
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,4/64,207/21728,0.003254050037710367,0.02236213456147473,0.014909417349444076,LGALS3/SLC22A18/PAM/PSMC1,4
GILDEA_METASTASIS,GILDEA_METASTASIS,2/64,29/21728,0.00329425257272476,0.022466189237268935,0.014978793311041657,PTX3/IGFBP5,2
PHONG_TNF_RESPONSE_NOT_VIA_P38,PHONG_TNF_RESPONSE_NOT_VIA_P38,5/64,341/21728,0.003306043593002072,0.022466189237268935,0.014978793311041657,DNAJB1/TMEM158/SAMD4A/MID1/KLF6,5
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,3/64,101/21728,0.003307205522237559,0.022466189237268935,0.014978793311041657,DNAJB1/GPC1/ARL4C,3
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,3/64,102/21728,0.003400324402086126,0.023010592232437788,0.015341760962405462,SRPX2/TMEM158/ITGA3,3
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,4/64,210/21728,0.003425747277843633,0.02309448640158464,0.015397695389307183,LAMA4/ARHGAP29/TNC/IGFBP5,4
WP_PI3KAKT_SIGNALING_PATHWAY,WP_PI3KAKT_SIGNALING_PATHWAY,5/64,345/21728,0.0034744660296794254,0.023306208406928097,0.015538855962822605,ITGA3/LAMA4/TNC/ANGPT2/VEGFA,5
BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,BERENJENO_TRANSFORMED_BY_RHOA_REVERSIBLY_DN,2/64,30/21728,0.0035228786537262998,0.023306208406928097,0.015538855962822605,ADM/TNC,2
PID_RAS_PATHWAY,PID_RAS_PATHWAY,2/64,30/21728,0.0035228786537262998,0.023306208406928097,0.015538855962822605,LGALS3/RIN1,2
REACTOME_LAMININ_INTERACTIONS,REACTOME_LAMININ_INTERACTIONS,2/64,30/21728,0.0035228786537262998,0.023306208406928097,0.015538855962822605,ITGA3/LAMA4,2
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,2/64,30/21728,0.0035228786537262998,0.023306208406928097,0.015538855962822605,ITGA3/LAMA4,2
LE_EGR2_TARGETS_DN,LE_EGR2_TARGETS_DN,3/64,105/21728,0.003689282072255382,0.02431634614910332,0.016212341096234765,LOX/NDRG1/SLC2A1,3
TIEN_INTESTINE_PROBIOTICS_24HR_DN,TIEN_INTESTINE_PROBIOTICS_24HR_DN,4/64,215/21728,0.0037254672744545464,0.024321888390688762,0.01621603625300174,GDF15/NDRG1/VEGFA/BNIP3L,4
DASU_IL6_SIGNALING_SCAR_UP,DASU_IL6_SIGNALING_SCAR_UP,2/64,31/21728,0.003758712588295951,0.024321888390688762,0.01621603625300174,TMEM158/TNC,2
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_GAMMA_IN_WS,2/64,31/21728,0.003758712588295951,0.024321888390688762,0.01621603625300174,NDRG1/BNIP3L,2
VALK_AML_CLUSTER_15,VALK_AML_CLUSTER_15,2/64,31/21728,0.003758712588295951,0.024321888390688762,0.01621603625300174,SLC16A1/IGF2BP2,2
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5,2/64,31/21728,0.003758712588295951,0.024321888390688762,0.01621603625300174,ADM/VEGFA,2
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,3/64,107/21728,0.003890005833523281,0.024989059213176727,0.016660856411314436,LOX/LAMA4/ARHGAP29,3
TAVAZOIE_METASTASIS,TAVAZOIE_METASTASIS,3/64,107/21728,0.003890005833523281,0.024989059213176727,0.016660856411314436,LAMA4/TNC/IGFBP5,3
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,3/64,108/21728,0.003992818054975784,0.025430229786048864,0.016954996318896236,TIMP1/IGFBP5/ADORA2B,3
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,2/64,32/21728,0.004001711286129517,0.025430229786048864,0.016954996318896236,VEGFA/CEBPD,2
TSAI_RESPONSE_TO_RADIATION_THERAPY,TSAI_RESPONSE_TO_RADIATION_THERAPY,2/64,32/21728,0.004001711286129517,0.025430229786048864,0.016954996318896236,IGFBP5/VEGFA,2
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,3/64,109/21728,0.004097274575705982,0.025944527938309665,0.017297892287660967,SLC20A1/PDLIM7/ARHGAP29,3
GROSS_HYPOXIA_VIA_HIF1A_DN,GROSS_HYPOXIA_VIA_HIF1A_DN,3/64,110/21728,0.004203383312030971,0.026521703246373353,0.01768271009331628,ADM/VEGFA/SLC2A1,3
RODWELL_AGING_KIDNEY_NO_BLOOD_UP,RODWELL_AGING_KIDNEY_NO_BLOOD_UP,4/64,223/21728,0.004241313661743667,0.02654400653047573,0.01769758027353237,TIMP1/CXCL14/PAM/TNC,4
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,2/64,33/21728,0.004251831841317038,0.02654400653047573,0.01769758027353237,ADM/KLF6,2
LI_CISPLATIN_RESISTANCE_DN,LI_CISPLATIN_RESISTANCE_DN,2/64,33/21728,0.004251831841317038,0.02654400653047573,0.01769758027353237,ADM/LAMA4,2
VANTVEER_BREAST_CANCER_ESR1_DN,VANTVEER_BREAST_CANCER_ESR1_DN,4/64,224/21728,0.004309013337763184,0.0267261280479976,0.017819005431116638,ADM/NDRG1/SAMD4A/MID1,4
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,3/64,111/21728,0.004311152070912191,0.0267261280479976,0.017819005431116638,TIMP1/VEGFA/CEBPD,3
KOYAMA_SEMA3B_TARGETS_DN,KOYAMA_SEMA3B_TARGETS_DN,5/64,364/21728,0.004359924008258042,0.02693430406495299,0.017957801801847723,ADM/TMEM158/GPC1/ADORA2B/KLF6,5
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,3/64,112/21728,0.00442058855064303,0.027214248264896154,0.018144447888787,CXCL14/CEBPD/SLC2A1,3
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,2/64,34/21728,0.00450903153165794,0.027472552940307655,0.018316666341298127,SLC20A1/ADM,2
PID_HIF2PATHWAY,PID_HIF2PATHWAY,2/64,34/21728,0.00450903153165794,0.027472552940307655,0.018316666341298127,VEGFA/SLC2A1,2
SCHOEN_NFKB_SIGNALING,SCHOEN_NFKB_SIGNALING,2/64,34/21728,0.00450903153165794,0.027472552940307655,0.018316666341298127,PTX3/IGFBP5,2
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,4/64,228/21728,0.004587123768672572,0.027852638499508458,0.018570079279810015,ARHGAP29/IGFBP5/PAPPA/VEGFA,4
KONDO_EZH2_TARGETS,KONDO_EZH2_TARGETS,4/64,229/21728,0.004658497400002369,0.02818947402800068,0.018794656296758257,SNTB2/SAMD4A/IGFBP5/CNIH3,4
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,4/64,230/21728,0.0047306166332896655,0.028399341749247815,0.01893458057078713,NDRG1/CXCL14/IGFBP5/BNIP3L,4
DAZARD_RESPONSE_TO_UV_SCC_DN,DAZARD_RESPONSE_TO_UV_SCC_DN,3/64,115/21728,0.004758979682194766,0.028399341749247815,0.01893458057078713,ARL4C/KBTBD2/ADORA2B,3
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,3/64,115/21728,0.004758979682194766,0.028399341749247815,0.01893458057078713,PAM/PALLD/BNIP3L,3
WANG_METHYLATED_IN_BREAST_CANCER,WANG_METHYLATED_IN_BREAST_CANCER,2/64,35/21728,0.004773267817978482,0.028399341749247815,0.01893458057078713,GDF15/KLF6,2
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_UP,2/64,35/21728,0.004773267817978482,0.028399341749247815,0.01893458057078713,TIMP1/STC1,2
HAN_JNK_SINGALING_UP,HAN_JNK_SINGALING_UP,2/64,36/21728,0.005044498343451583,0.029812985209798856,0.019877093472617992,LOX/TNC,2
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,2/64,36/21728,0.005044498343451583,0.029812985209798856,0.019877093472617992,VEGFA/SLC2A1,2
HOSHIDA_LIVER_CANCER_SUBCLASS_S1,HOSHIDA_LIVER_CANCER_SUBCLASS_S1,4/64,235/21728,0.005102521458133293,0.02995619385851102,0.01997257440740219,LOX/PAM/IGFBP5/SLC2A1,4
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,4/64,235/21728,0.005102521458133293,0.02995619385851102,0.01997257440740219,LGALS3/ARL4C/SNTB2/CEBPD,4
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,3/64,119/21728,0.005233964243549524,0.03062646403898781,0.02041946098838324,SRPX/LAMA4/ADORA2B,3
VALK_AML_WITH_CEBPA,VALK_AML_WITH_CEBPA,2/64,37/21728,0.005322680932918917,0.03101202714828768,0.020676525952163783,SLC16A1/IGF2BP2,2
SENESE_HDAC1_AND_HDAC2_TARGETS_DN,SENESE_HDAC1_AND_HDAC2_TARGETS_DN,4/64,238/21728,0.005334838285520441,0.03101202714828768,0.020676525952163783,LOX/GPC1/CXCL14/IGFBP5,4
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,3/64,120/21728,0.005357006812787698,0.031039127709387545,0.0206945946018596,ANGPTL4/NDRG1/IGFBP5,3
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,5/64,383/21728,0.005396272913160614,0.031164794381217487,0.02077837984392035,ADM/PAM/KDELR3/KLF6/SLC2A1,5
LEE_AGING_MUSCLE_UP,LEE_AGING_MUSCLE_UP,2/64,38/21728,0.005607773592215387,0.03217963603416693,0.021455001197120235,TGFB1I1/POU3F2,2
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,3/64,122/21728,0.005608295281758366,0.03217963603416693,0.021455001197120235,ARL4C/GDF15/PALLD,3
KARLSSON_TGFB1_TARGETS_UP,KARLSSON_TGFB1_TARGETS_UP,3/64,123/21728,0.00573655437759386,0.03270999469935196,0.02180860512801511,SLC20A1/TIMP1/KLF6,3
DOANE_RESPONSE_TO_ANDROGEN_DN,DOANE_RESPONSE_TO_ANDROGEN_DN,4/64,243/21728,0.005737624563732916,0.03270999469935196,0.02180860512801511,GPC1/TNC/IGFBP5/PALLD,4
KAYO_AGING_MUSCLE_DN,KAYO_AGING_MUSCLE_DN,3/64,124/21728,0.0058665653435141405,0.033312832107611934,0.022210532524028975,DPP4/LGALS3/IGFBP5,3
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3,2/64,39/21728,0.005899734507495853,0.033312832107611934,0.022210532524028975,MCHR1/PCSK1,2
