ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,1/18,86/21728,0.06892350501660427,0.10770798606253315,0.05561405136127981,ITPR2,1
REACTOME_PLATELET_HOMEOSTASIS,REACTOME_PLATELET_HOMEOSTASIS,1/18,86/21728,0.06892350501660427,0.10770798606253315,0.05561405136127981,ITPR2,1
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,1/18,86/21728,0.06892350501660427,0.10770798606253315,0.05561405136127981,RHOB,1
KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,1/18,87/21728,0.06969789633486068,0.10853995314647574,0.056043630093820726,CDKN1A,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/18,87/21728,0.06969789633486068,0.10853995314647574,0.056043630093820726,CDKN1A,1
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/18,88/21728,0.07047167933314913,0.10880051008921647,0.05617816633134454,KLF9,1
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,1/18,88/21728,0.07047167933314913,0.10880051008921647,0.05617816633134454,CDKN1A,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,1/18,88/21728,0.07047167933314913,0.10880051008921647,0.05617816633134454,CDKN1A,1
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,1/18,88/21728,0.07047167933314913,0.10880051008921647,0.05617816633134454,RHOB,1
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,1/18,88/21728,0.07047167933314913,0.10880051008921647,0.05617816633134454,CDKN1A,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,VIM,1
IVANOVSKA_MIR106B_TARGETS,IVANOVSKA_MIR106B_TARGETS,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,CDKN1A,1
KEGG_PROSTATE_CANCER,KEGG_PROSTATE_CANCER,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,CDKN1A,1
SAFFORD_T_LYMPHOCYTE_ANERGY,SAFFORD_T_LYMPHOCYTE_ANERGY,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,GADD45B,1
SWEET_KRAS_ONCOGENIC_SIGNATURE,SWEET_KRAS_ONCOGENIC_SIGNATURE,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,CDKN1A,1
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,1/18,89/21728,0.07124485446124595,0.10886990536922933,0.056213997960993856,VIM,1
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/18,90/21728,0.07201742216861184,0.10930563060109107,0.056438980771554396,KLF9,1
KEGG_GAP_JUNCTION,KEGG_GAP_JUNCTION,1/18,90/21728,0.07201742216861184,0.10930563060109107,0.056438980771554396,ITPR2,1
REACTOME_OPIOID_SIGNALLING,REACTOME_OPIOID_SIGNALLING,1/18,90/21728,0.07201742216861184,0.10930563060109107,0.056438980771554396,ITPR2,1
UEDA_CENTRAL_CLOCK,UEDA_CENTRAL_CLOCK,1/18,90/21728,0.07201742216861184,0.10930563060109107,0.056438980771554396,GADD45B,1
MORI_IMMATURE_B_LYMPHOCYTE_DN,MORI_IMMATURE_B_LYMPHOCYTE_DN,1/18,91/21728,0.07278938290439896,0.10991932064856207,0.05675585411649042,CDKN1A,1
WP_ERBB_SIGNALING_PATHWAY,WP_ERBB_SIGNALING_PATHWAY,1/18,91/21728,0.07278938290439896,0.10991932064856207,0.05675585411649042,CDKN1A,1
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,1/18,91/21728,0.07278938290439896,0.10991932064856207,0.05675585411649042,VIM,1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,1/18,92/21728,0.07356073711744704,0.11089744738546217,0.05726090107328916,RHOB,1
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,1/18,93/21728,0.07433148525628452,0.11187137965585105,0.05776378225497208,MXRA7,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,1/18,94/21728,0.07510162776912932,0.11284113921090284,0.05826450889256264,EMP3,1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1/18,95/21728,0.0758711651038868,0.1136167530854532,0.05866499015149846,ITPR2,1
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,1/18,95/21728,0.0758711651038868,0.1136167530854532,0.05866499015149846,ITPR2,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/18,96/21728,0.07664009770815527,0.11419629176779947,0.05896422974573933,NAGLU,1
GUO_TARGETS_OF_IRS1_AND_IRS2,GUO_TARGETS_OF_IRS1_AND_IRS2,1/18,96/21728,0.07664009770815527,0.11419629176779947,0.05896422974573933,KLF9,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1/18,96/21728,0.07664009770815527,0.11419629176779947,0.05896422974573933,CDKN1A,1
PID_CXCR4_PATHWAY,PID_CXCR4_PATHWAY,1/18,100/21728,0.07970978976139287,0.11837695598670431,0.061122878171859296,RHOB,1
REACTOME_CLEC7A_DECTIN_1_SIGNALING,REACTOME_CLEC7A_DECTIN_1_SIGNALING,1/18,100/21728,0.07970978976139287,0.11837695598670431,0.061122878171859296,ITPR2,1
GAVIN_FOXP3_TARGETS_CLUSTER_P4,GAVIN_FOXP3_TARGETS_CLUSTER_P4,1/18,101/21728,0.080475705416298,0.11892373601057547,0.061405203126976726,GADD45B,1
GAVIN_FOXP3_TARGETS_CLUSTER_T7,GAVIN_FOXP3_TARGETS_CLUSTER_T7,1/18,101/21728,0.080475705416298,0.11892373601057547,0.061405203126976726,VIM,1
KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,1/18,101/21728,0.080475705416298,0.11892373601057547,0.061405203126976726,ITPR2,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,1/18,102/21728,0.0812410190197802,0.11966041717691765,0.06178558183165379,HTRA1,1
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,1/18,102/21728,0.0812410190197802,0.11966041717691765,0.06178558183165379,RHOB,1
BASSO_CD40_SIGNALING_UP,BASSO_CD40_SIGNALING_UP,1/18,103/21728,0.08200573101726694,0.12039139234449826,0.06216301429511147,GADD45B,1
REACTOME_POTASSIUM_CHANNELS,REACTOME_POTASSIUM_CHANNELS,1/18,103/21728,0.08200573101726694,0.12039139234449826,0.06216301429511147,KCNJ8,1
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/18,105/21728,0.08353335197442002,0.12163866350820579,0.06280703155971432,CDKN1A,1
LE_EGR2_TARGETS_DN,LE_EGR2_TARGETS_DN,1/18,105/21728,0.08353335197442002,0.12163866350820579,0.06280703155971432,CDKN1A,1
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,1/18,105/21728,0.08353335197442002,0.12163866350820579,0.06280703155971432,C21orf62,1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1/18,105/21728,0.08353335197442002,0.12163866350820579,0.06280703155971432,CDKN1A,1
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,1/18,105/21728,0.08353335197442002,0.12163866350820579,0.06280703155971432,RHOB,1
BROWNE_HCMV_INFECTION_8HR_UP,BROWNE_HCMV_INFECTION_8HR_UP,1/18,106/21728,0.08429626182339867,0.12215467989594282,0.06307347198757829,RHOB,1
CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN,CHAUHAN_RESPONSE_TO_METHOXYESTRADIOL_DN,1/18,106/21728,0.08429626182339867,0.12215467989594282,0.06307347198757829,VIM,1
REACTOME_SIGNALING_BY_VEGF,REACTOME_SIGNALING_BY_VEGF,1/18,106/21728,0.08429626182339867,0.12215467989594282,0.06307347198757829,ITPR2,1
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,1/18,107/21728,0.0850585718450051,0.12286238155389624,0.06343888738334139,KCNE4,1
TAVAZOIE_METASTASIS,TAVAZOIE_METASTASIS,1/18,107/21728,0.0850585718450051,0.12286238155389624,0.06343888738334139,KLF9,1
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,1/18,108/21728,0.0858202824831249,0.12336665606949204,0.06369926500096991,ITPR2,1
BOUDOUKHA_BOUND_BY_IGF2BP2,BOUDOUKHA_BOUND_BY_IGF2BP2,1/18,108/21728,0.0858202824831249,0.12336665606949204,0.06369926500096991,KLF9,1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,1/18,108/21728,0.0858202824831249,0.12336665606949204,0.06369926500096991,ITPR2,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,1/18,109/21728,0.08658139418133493,0.1240631159435422,0.0640588758025683,VIM,1
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_UP,1/18,109/21728,0.08658139418133493,0.1240631159435422,0.0640588758025683,KLF9,1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,1/18,110/21728,0.08734190738290493,0.1247542849083849,0.06441575469071098,CDKN1A,1
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,1/18,110/21728,0.08734190738290493,0.1247542849083849,0.06441575469071098,VIM,1
MARKEY_RB1_CHRONIC_LOF_UP,MARKEY_RB1_CHRONIC_LOF_UP,1/18,112/21728,0.08886114006766266,0.12612095354540095,0.06512142176844032,CDKN1A,1
PASINI_SUZ12_TARGETS_UP,PASINI_SUZ12_TARGETS_UP,1/18,112/21728,0.08886114006766266,0.12612095354540095,0.06512142176844032,HTRA1,1
ROPERO_HDAC2_TARGETS,ROPERO_HDAC2_TARGETS,1/18,112/21728,0.08886114006766266,0.12612095354540095,0.06512142176844032,EMP3,1
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,1/18,112/21728,0.08886114006766266,0.12612095354540095,0.06512142176844032,KLF9,1
DITTMER_PTHLH_TARGETS_UP,DITTMER_PTHLH_TARGETS_UP,1/18,113/21728,0.08961986043585213,0.12659687371804623,0.06536715887571477,KLF9,1
KEGG_OOCYTE_MEIOSIS,KEGG_OOCYTE_MEIOSIS,1/18,113/21728,0.08961986043585213,0.12659687371804623,0.06536715887571477,ITPR2,1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,1/18,113/21728,0.08961986043585213,0.12659687371804623,0.06536715887571477,CDKN1A,1
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,1/18,114/21728,0.0903779840774045,0.1274670624487922,0.06581647301234357,CDKN1A,1
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN,1/18,115/21728,0.09113551143405296,0.12793200900836543,0.06605654399305379,KLF9,1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,1/18,115/21728,0.09113551143405296,0.12793200900836543,0.06605654399305379,ITPR2,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/18,115/21728,0.09113551143405296,0.12793200900836543,0.06605654399305379,EMP3,1
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,1/18,116/21728,0.0918924429472252,0.12879300206822034,0.0665011100275972,ITPR2,1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,1/18,117/21728,0.09264877905804081,0.1296504755305189,0.06694385874954917,GADD45B,1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,1/18,120/21728,0.09491421938296363,0.13240755021231473,0.06836744950233936,SREBF1,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,1/18,120/21728,0.09491421938296363,0.13240755021231473,0.06836744950233936,CDKN1A,1
CERVERA_SDHB_TARGETS_1_UP,CERVERA_SDHB_TARGETS_1_UP,1/18,121/21728,0.09566817828943863,0.13304551306298673,0.06869685589123298,HTRA1,1
KEGG_LYSOSOME,KEGG_LYSOSOME,1/18,121/21728,0.09566817828943863,0.13304551306298673,0.06869685589123298,NAGLU,1
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,1/18,122/21728,0.09642154399457037,0.1338856423577858,0.0691306491080511,HTRA1,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/18,123/21728,0.09717431693764667,0.13472235284863843,0.06956267705615314,RHOB,1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/18,124/21728,0.09792649755764737,0.13534679246411355,0.06988510084399456,NAGLU,1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1/18,124/21728,0.09792649755764737,0.13534679246411355,0.06988510084399456,SCG2,1
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,1/18,125/21728,0.09867808629325048,0.13575804203227865,0.07009744586540234,EMP3,1
MISSIAGLIA_REGULATED_BY_METHYLATION_UP,MISSIAGLIA_REGULATED_BY_METHYLATION_UP,1/18,125/21728,0.09867808629325048,0.13575804203227865,0.07009744586540234,CDKN1A,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_2,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,1/18,125/21728,0.09867808629325048,0.13575804203227865,0.07009744586540234,CDKN1A,1
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,1/18,126/21728,0.09942908358282665,0.13637291739112464,0.0704149312352225,EMP3,1
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,1/18,126/21728,0.09942908358282665,0.13637291739112464,0.0704149312352225,KLF9,1
MATTIOLI_MGUS_VS_PCL,MATTIOLI_MGUS_VS_PCL,1/18,127/21728,0.10017948986444425,0.13698323537866844,0.07073006344729697,GADD45B,1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,1/18,127/21728,0.10017948986444425,0.13698323537866844,0.07073006344729697,HTRA1,1
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/18,128/21728,0.10092930557586721,0.1377984582976452,0.07115099648062416,FNDC4,1
MIKKELSEN_MEF_LCP_WITH_H3K4ME3,MIKKELSEN_MEF_LCP_WITH_H3K4ME3,1/18,129/21728,0.10167853115455416,0.13861039885354876,0.07157023469525489,EMP3,1
BROWN_MYELOID_CELL_DEVELOPMENT_DN,BROWN_MYELOID_CELL_DEVELOPMENT_DN,1/18,131/21728,0.10317521366203919,0.1398008559740924,0.07218491653887303,C21orf62,1
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/18,131/21728,0.10317521366203919,0.1398008559740924,0.07218491653887303,GADD45B,1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,1/18,131/21728,0.10317521366203919,0.1398008559740924,0.07218491653887303,SREBF1,1
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,1/18,131/21728,0.10317521366203919,0.1398008559740924,0.07218491653887303,RHOB,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_5,RASHI_RESPONSE_TO_IONIZING_RADIATION_5,1/18,132/21728,0.10392267146423728,0.14038951250515186,0.07248886405241663,KCNJ8,1
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,1/18,132/21728,0.10392267146423728,0.14038951250515186,0.07248886405241663,SREBF1,1
QI_HYPOXIA,QI_HYPOXIA,1/18,133/21728,0.10466954088050162,0.14097384109581074,0.07279057687280026,CDKN1A,1
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,1/18,133/21728,0.10466954088050162,0.14097384109581074,0.07279057687280026,CDKN1A,1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,1/18,134/21728,0.10541582234677449,0.1415538812051747,0.0730900753743788,EMP3,1
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,1/18,134/21728,0.10541582234677449,0.1415538812051747,0.0730900753743788,RHOB,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,1/18,135/21728,0.10616151629869386,0.14234212275026667,0.07349707681759941,GADD45B,1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,1/18,136/21728,0.10690662317159849,0.14291392099094463,0.07379231970429577,CDKN1A,1
UDAYAKUMAR_MED1_TARGETS_UP,UDAYAKUMAR_MED1_TARGETS_UP,1/18,136/21728,0.10690662317159849,0.14291392099094463,0.07379231970429577,NAGLU,1
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,1/18,137/21728,0.10765114340052162,0.14326865820514526,0.07397548507922773,SREBF1,1
LI_INDUCED_T_TO_NATURAL_KILLER_DN,LI_INDUCED_T_TO_NATURAL_KILLER_DN,1/18,137/21728,0.10765114340052162,0.14326865820514526,0.07397548507922773,ITPR2,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/18,137/21728,0.10765114340052162,0.14326865820514526,0.07397548507922773,CDKN1A,1
CHUNG_BLISTER_CYTOTOXICITY_UP,CHUNG_BLISTER_CYTOTOXICITY_UP,1/18,138/21728,0.10839507742019616,0.14383192965372182,0.07426632523339508,CDKN1A,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_DN,1/18,138/21728,0.10839507742019616,0.14383192965372182,0.07426632523339508,GADD45B,1
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,THBS4,1
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,SCG2,1
ONDER_CDH1_TARGETS_1_UP,ONDER_CDH1_TARGETS_1_UP,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,KLF9,1
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,ITPR2,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,HTRA1,1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1/18,140/21728,0.10988118856921747,0.14452115270760713,0.07462219936788964,RHOB,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/18,141/21728,0.11062336656651939,0.1452842749782839,0.07501623069934273,RHOB,1
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,1/18,143/21728,0.11210596957433216,0.14680153971996487,0.07579965672332871,CDKN1A,1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,1/18,143/21728,0.11210596957433216,0.14680153971996487,0.07579965672332871,ITPR2,1
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,1/18,145/21728,0.11358623815307878,0.14809135991760417,0.07646564379950224,CDKN1A,1
KIM_ALL_DISORDERS_DURATION_CORR_DN,KIM_ALL_DISORDERS_DURATION_CORR_DN,1/18,145/21728,0.11358623815307878,0.14809135991760417,0.07646564379950224,FNDC4,1
MIKKELSEN_ES_LCP_WITH_H3K4ME3,MIKKELSEN_ES_LCP_WITH_H3K4ME3,1/18,145/21728,0.11358623815307878,0.14809135991760417,0.07646564379950224,EMP3,1
BASSO_B_LYMPHOCYTE_NETWORK,BASSO_B_LYMPHOCYTE_NETWORK,1/18,146/21728,0.11432549811291959,0.14819360087758507,0.07651843500104141,ITPR2,1
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,1/18,146/21728,0.11432549811291959,0.14819360087758507,0.07651843500104141,GADD45B,1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,1/18,146/21728,0.11432549811291959,0.14819360087758507,0.07651843500104141,ITPR2,1
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP,YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP,1/18,146/21728,0.11432549811291959,0.14819360087758507,0.07651843500104141,KCNE4,1
KATSANOU_ELAVL1_TARGETS_DN,KATSANOU_ELAVL1_TARGETS_DN,1/18,147/21728,0.1150641757625338,0.1487212761656957,0.07679089539741374,THBS4,1
LEE_NEURAL_CREST_STEM_CELL_UP,LEE_NEURAL_CREST_STEM_CELL_UP,1/18,147/21728,0.1150641757625338,0.1487212761656957,0.07679089539741374,RHOB,1
RODWELL_AGING_KIDNEY_DN,RODWELL_AGING_KIDNEY_DN,1/18,148/21728,0.11580227153364164,0.14903104385319446,0.07695084116106975,KLF9,1
RODWELL_AGING_KIDNEY_NO_BLOOD_DN,RODWELL_AGING_KIDNEY_NO_BLOOD_DN,1/18,148/21728,0.11580227153364164,0.14903104385319446,0.07695084116106975,KLF9,1
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP,RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP,1/18,148/21728,0.11580227153364164,0.14903104385319446,0.07695084116106975,GADD45B,1
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,1/18,149/21728,0.11653978585766311,0.14955105567142177,0.0772193445935875,CDKN1A,1
VANTVEER_BREAST_CANCER_ESR1_UP,VANTVEER_BREAST_CANCER_ESR1_UP,1/18,149/21728,0.11653978585766311,0.14955105567142177,0.0772193445935875,SREBF1,1
GOLDRATH_HOMEOSTATIC_PROLIFERATION,GOLDRATH_HOMEOSTATIC_PROLIFERATION,1/18,150/21728,0.11727671916572024,0.14985358560064252,0.07737555320575334,KLF9,1
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,1/18,150/21728,0.11727671916572024,0.14985358560064252,0.07737555320575334,CDKN1A,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,1/18,150/21728,0.11727671916572024,0.14985358560064252,0.07737555320575334,VIM,1
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,1/18,151/21728,0.11801307188863308,0.15036608733537482,0.07764017887410071,ITPR2,1
REACTOME_AUTOPHAGY,REACTOME_AUTOPHAGY,1/18,151/21728,0.11801307188863308,0.15036608733537482,0.07764017887410071,VIM,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN,1/18,152/21728,0.11874884445692391,0.1504487478500858,0.07768285988856159,EMP3,1
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,1/18,152/21728,0.11874884445692391,0.1504487478500858,0.07768285988856159,CDKN1A,1
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/18,152/21728,0.11874884445692391,0.1504487478500858,0.07768285988856159,HTRA1,1
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,1/18,152/21728,0.11874884445692391,0.1504487478500858,0.07768285988856159,ITPR2,1
