ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
PECE_MAMMARY_STEM_CELL_UP,PECE_MAMMARY_STEM_CELL_UP,1/34,139/21728,0.19617402339425527,0.2737921261395616,0.21339376237772428,CNP,1
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,1/34,140/21728,0.19743994970879475,0.27509966326092067,0.21441285766621743,BZW2,1
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/34,143/21728,0.20122612934765183,0.2789801726942569,0.2174373292593113,MMP17,1
REACTOME_DISEASES_OF_GLYCOSYLATION,REACTOME_DISEASES_OF_GLYCOSYLATION,1/34,143/21728,0.20122612934765183,0.2789801726942569,0.2174373292593113,VCAN,1
RUIZ_TNC_TARGETS_DN,RUIZ_TNC_TARGETS_DN,1/34,143/21728,0.20122612934765183,0.2789801726942569,0.2174373292593113,NXN,1
PECE_MAMMARY_STEM_CELL_DN,PECE_MAMMARY_STEM_CELL_DN,1/34,144/21728,0.20248433234057117,0.27979653196151655,0.21807360020672215,VCAN,1
WP_ECTODERM_DIFFERENTIATION,WP_ECTODERM_DIFFERENTIATION,1/34,144/21728,0.20248433234057117,0.27979653196151655,0.21807360020672215,BAZ1A,1
BROWNE_HCMV_INFECTION_30MIN_DN,BROWNE_HCMV_INFECTION_30MIN_DN,1/34,145/21728,0.2037406116539715,0.2801433410242108,0.21834390341725826,BCAS1,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,1/34,145/21728,0.2037406116539715,0.2801433410242108,0.21834390341725826,CDKN1C,1
WP_ENDODERM_DIFFERENTIATION,WP_ENDODERM_DIFFERENTIATION,1/34,145/21728,0.2037406116539715,0.2801433410242108,0.21834390341725826,MBTD1,1
BROWNE_HCMV_INFECTION_24HR_UP,BROWNE_HCMV_INFECTION_24HR_UP,1/34,146/21728,0.20499497013999102,0.28036233382214615,0.2185145865473539,BAZ1A,1
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,1/34,146/21728,0.20499497013999102,0.28036233382214615,0.2185145865473539,IVNS1ABP,1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,1/34,146/21728,0.20499497013999102,0.28036233382214615,0.2185145865473539,SF3B1,1
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP,1/34,147/21728,0.2062474106466745,0.28036233382214615,0.2185145865473539,POLR3D,1
KAAB_FAILED_HEART_ATRIUM_DN,KAAB_FAILED_HEART_ATRIUM_DN,1/34,147/21728,0.2062474106466745,0.28036233382214615,0.2185145865473539,ZNF22,1
LEE_NEURAL_CREST_STEM_CELL_UP,LEE_NEURAL_CREST_STEM_CELL_UP,1/34,147/21728,0.2062474106466745,0.28036233382214615,0.2185145865473539,CDH19,1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_DN,1/34,147/21728,0.2062474106466745,0.28036233382214615,0.2185145865473539,USP3,1
PODAR_RESPONSE_TO_ADAPHOSTIN_UP,PODAR_RESPONSE_TO_ADAPHOSTIN_UP,1/34,148/21728,0.20749793601797384,0.2808869748246413,0.21892349208820575,CDKN1C,1
RODWELL_AGING_KIDNEY_NO_BLOOD_DN,RODWELL_AGING_KIDNEY_NO_BLOOD_DN,1/34,148/21728,0.20749793601797384,0.2808869748246413,0.21892349208820575,FA2H,1
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,1/34,149/21728,0.20874654909375656,0.2808869748246413,0.21892349208820575,BCAS1,1
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,1/34,149/21728,0.20874654909375656,0.2808869748246413,0.21892349208820575,CDKN1C,1
DARWICHE_PAPILLOMA_RISK_HIGH_UP,DARWICHE_PAPILLOMA_RISK_HIGH_UP,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,ENAH,1
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,ENAH,1
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,CDKN1C,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,CBLB,1
WHITFIELD_CELL_CYCLE_S,WHITFIELD_CELL_CYCLE_S,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,PHIP,1
WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,1/34,150/21728,0.20999325270980962,0.2808869748246413,0.21892349208820575,ENAH,1
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,1/34,151/21728,0.21123804969784687,0.2816507329304625,0.219518765655951,ENAH,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,1/34,151/21728,0.21123804969784687,0.2816507329304625,0.219518765655951,FRMD4A,1
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP,1/34,152/21728,0.212480942885513,0.2828567965800778,0.22045877245412765,ANP32B,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,1/34,154/21728,0.21496102915000448,0.28570337101654014,0.2226773944336922,ANP32B,1
BIDUS_METASTASIS_DN,BIDUS_METASTASIS_DN,1/34,155/21728,0.21619822786182874,0.28598373179191267,0.22289590780558288,FRMD4A,1
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,1/34,155/21728,0.21619822786182874,0.28598373179191267,0.22289590780558288,CBLB,1
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,1/34,155/21728,0.21619822786182874,0.28598373179191267,0.22289590780558288,MBTD1,1
BROWNE_HCMV_INFECTION_14HR_UP,BROWNE_HCMV_INFECTION_14HR_UP,1/34,157/21728,0.21866695050178098,0.28833686217585,0.22472993916752848,BAZ1A,1
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS,BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_TRANS,1/34,157/21728,0.21866695050178098,0.28833686217585,0.22472993916752848,MMP17,1
KEGG_PURINE_METABOLISM,KEGG_PURINE_METABOLISM,1/34,159/21728,0.22112812545922267,0.29066527183004737,0.22654470317652903,POLR3D,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP,1/34,159/21728,0.22112812545922267,0.29066527183004737,0.22654470317652903,VCAN,1
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,1/34,161/21728,0.2235817751126674,0.2934291428480219,0.22869886605757436,CBLB,1
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,1/34,162/21728,0.22480578492609393,0.2936525565597102,0.22887299485074367,ENAH,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,1/34,162/21728,0.22480578492609393,0.2936525565597102,0.22887299485074367,VCAN,1
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,1/34,162/21728,0.22480578492609393,0.2936525565597102,0.22887299485074367,ANP32B,1
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,1/34,163/21728,0.2260279217763449,0.294541838043541,0.2295661014214957,CBLB,1
BROWNE_HCMV_INFECTION_6HR_DN,BROWNE_HCMV_INFECTION_6HR_DN,1/34,164/21728,0.22724818844268413,0.294541838043541,0.2295661014214957,CBLB,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP,1/34,164/21728,0.22724818844268413,0.294541838043541,0.2295661014214957,ZNF93,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN,1/34,164/21728,0.22724818844268413,0.294541838043541,0.2295661014214957,BAZ1A,1
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,1/34,164/21728,0.22724818844268413,0.294541838043541,0.2295661014214957,KCNS3,1
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,1/34,166/21728,0.22968312232071053,0.2960591360112433,0.23074868445096902,PDZRN3,1
FIRESTEIN_PROLIFERATION,FIRESTEIN_PROLIFERATION,1/34,166/21728,0.22968312232071053,0.2960591360112433,0.23074868445096902,CNP,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,1/34,166/21728,0.22968312232071053,0.2960591360112433,0.23074868445096902,VCAN,1
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN,GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN,1/34,167/21728,0.23089779507096964,0.2960591360112433,0.23074868445096902,ZNF93,1
KIM_WT1_TARGETS_12HR_UP,KIM_WT1_TARGETS_12HR_UP,1/34,167/21728,0.23089779507096964,0.2960591360112433,0.23074868445096902,TNS3,1
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,1/34,167/21728,0.23089779507096964,0.2960591360112433,0.23074868445096902,IVNS1ABP,1
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,1/34,167/21728,0.23089779507096964,0.2960591360112433,0.23074868445096902,NID2,1
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,1/34,168/21728,0.23211060871447386,0.29670408086437333,0.23125135489177423,VCAN,1
SASAKI_ADULT_T_CELL_LEUKEMIA,SASAKI_ADULT_T_CELL_LEUKEMIA,1/34,168/21728,0.23211060871447386,0.29670408086437333,0.23125135489177423,PMS1,1
DARWICHE_PAPILLOMA_RISK_LOW_DN,DARWICHE_PAPILLOMA_RISK_LOW_DN,1/34,169/21728,0.23332156601056409,0.2977966857783688,0.232102931877122,APOD,1
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,1/34,170/21728,0.23453066971461511,0.29797513659790004,0.2322420165627048,VCAN,1
LIN_NPAS4_TARGETS_UP,LIN_NPAS4_TARGETS_UP,1/34,170/21728,0.23453066971461511,0.29797513659790004,0.2322420165627048,BZW2,1
TIEN_INTESTINE_PROBIOTICS_6HR_DN,TIEN_INTESTINE_PROBIOTICS_6HR_DN,1/34,170/21728,0.23453066971461511,0.29797513659790004,0.2322420165627048,APOD,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,1/34,173/21728,0.23814688676887896,0.30211046637144584,0.23546509529580076,CBLB,1
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,1/34,174/21728,0.23934860357935728,0.3031748978671859,0.2362947139005138,COL11A1,1
VILLANUEVA_LIVER_CANCER_KRT19_UP,VILLANUEVA_LIVER_CANCER_KRT19_UP,1/34,175/21728,0.24054848051534594,0.30423378171078547,0.23712000866151625,ANP32B,1
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_DN,1/34,176/21728,0.24174652030852906,0.3052871464923418,0.23794100186194858,VCAN,1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,1/34,178/21728,0.2441370993735742,0.3078410483805551,0.23993151466578141,VCAN,1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP,1/34,179/21728,0.24532964408918,0.30887888924481094,0.24074040851490552,MMP17,1
LEE_LIVER_CANCER_SURVIVAL_DN,LEE_LIVER_CANCER_SURVIVAL_DN,1/34,180/21728,0.24652036254947818,0.309911312919344,0.2415450802028128,BZW2,1
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,1/34,181/21728,0.24770925746656158,0.3104721727766799,0.24198221474284165,TCF12,1
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,1/34,181/21728,0.24770925746656158,0.3104721727766799,0.24198221474284165,CBLB,1
BROWNE_HCMV_INFECTION_18HR_DN,BROWNE_HCMV_INFECTION_18HR_DN,1/34,182/21728,0.248896331548621,0.3114930137345017,0.24277785885376046,VCAN,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP,1/34,183/21728,0.2500815874999508,0.31204210022381923,0.2432058172230472,CNP,1
LI_AMPLIFIED_IN_LUNG_CANCER,LI_AMPLIFIED_IN_LUNG_CANCER,1/34,183/21728,0.2500815874999508,0.31204210022381923,0.2432058172230472,COL11A1,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,1/34,184/21728,0.2512650280209535,0.3125856598594005,0.24362946795891327,CDKN1C,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP,1/34,184/21728,0.2512650280209535,0.3125856598594005,0.24362946795891327,VCAN,1
FOROUTAN_PRODRANK_TGFB_EMT_UP,FOROUTAN_PRODRANK_TGFB_EMT_UP,1/34,185/21728,0.2524466558081466,0.3131237451863658,0.24404885201505974,VCAN,1
WANG_CISPLATIN_RESPONSE_AND_XPC_UP,WANG_CISPLATIN_RESPONSE_AND_XPC_UP,1/34,185/21728,0.2524466558081466,0.3131237451863658,0.24404885201505974,BCAS1,1
JISON_SICKLE_CELL_DISEASE_DN,JISON_SICKLE_CELL_DISEASE_DN,1/34,187/21728,0.254804483947778,0.31511323754488524,0.24559946366190372,ANP32B,1
VERHAAK_AML_WITH_NPM1_MUTATED_UP,VERHAAK_AML_WITH_NPM1_MUTATED_UP,1/34,187/21728,0.254804483947778,0.31511323754488524,0.24559946366190372,VCAN,1
REACTOME_MRNA_SPLICING,REACTOME_MRNA_SPLICING,1/34,188/21728,0.25598068967387133,0.31610023126640535,0.2463687272146876,SF3B1,1
DARWICHE_SKIN_TUMOR_PROMOTER_DN,DARWICHE_SKIN_TUMOR_PROMOTER_DN,1/34,189/21728,0.25715509341347587,0.3170820915835779,0.24713398978876194,HMBOX1,1
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,1/34,190/21728,0.2583276978437625,0.31759111087850805,0.2475307197605093,USP3,1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,1/34,190/21728,0.2583276978437625,0.31759111087850805,0.2475307197605093,APOD,1
SHEPARD_CRASH_AND_BURN_MUTANT_DN,SHEPARD_CRASH_AND_BURN_MUTANT_DN,1/34,191/21728,0.25949850563804755,0.31856204216359435,0.24828746423981982,ANP32B,1
FOROUTAN_TGFB_EMT_UP,FOROUTAN_TGFB_EMT_UP,1/34,192/21728,0.2606675194657999,0.3195279270871096,0.24904027558161776,VCAN,1
FUJII_YBX1_TARGETS_DN,FUJII_YBX1_TARGETS_DN,1/34,193/21728,0.26183474199264656,0.3200409709403118,0.2494401422967174,ENAH,1
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,1/34,194/21728,0.26300017588037583,0.3200409709403118,0.2494401422967174,VCAN,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,1/34,194/21728,0.26300017588037583,0.3200409709403118,0.2494401422967174,ZNF22,1
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,1/34,194/21728,0.26300017588037583,0.3200409709403118,0.2494401422967174,SF3B1,1
YAGI_AML_FAB_MARKERS,YAGI_AML_FAB_MARKERS,1/34,194/21728,0.26300017588037583,0.3200409709403118,0.2494401422967174,COL11A1,1
KARLSSON_TGFB1_TARGETS_DN,KARLSSON_TGFB1_TARGETS_DN,1/34,195/21728,0.26416382378694525,0.32098976262483464,0.250179631156853,NID2,1
NABA_ECM_GLYCOPROTEINS,NABA_ECM_GLYCOPROTEINS,1/34,196/21728,0.2653256883664855,0.32193363639242656,0.25091528698931254,NID2,1
WHITFIELD_CELL_CYCLE_G2_M,WHITFIELD_CELL_CYCLE_G2_M,1/34,198/21728,0.2676440781419013,0.32379151546593016,0.25236331915564186,ANP32B,1
AFFAR_YY1_TARGETS_UP,AFFAR_YY1_TARGETS_UP,1/34,199/21728,0.26880060862695354,0.32379151546593016,0.25236331915564186,CDKN1C,1
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,1/34,199/21728,0.26880060862695354,0.32379151546593016,0.25236331915564186,COL11A1,1
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,1/34,199/21728,0.26880060862695354,0.32379151546593016,0.25236331915564186,NID2,1
FISCHER_G1_S_CELL_CYCLE,FISCHER_G1_S_CELL_CYCLE,1/34,200/21728,0.2699553663633413,0.32379151546593016,0.25236331915564186,IVNS1ABP,1
GRUETZMANN_PANCREATIC_CANCER_DN,GRUETZMANN_PANCREATIC_CANCER_DN,1/34,200/21728,0.2699553663633413,0.32379151546593016,0.25236331915564186,ZNF22,1
JIANG_HYPOXIA_NORMAL,JIANG_HYPOXIA_NORMAL,1/34,200/21728,0.2699553663633413,0.32379151546593016,0.25236331915564186,KHDRBS3,1
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,1/34,200/21728,0.2699553663633413,0.32379151546593016,0.25236331915564186,CDKN1C,1
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,1/34,201/21728,0.2711083539861413,0.3247085729690747,0.2530780743740333,CDKN1C,1
HOLLMANN_APOPTOSIS_VIA_CD40_UP,HOLLMANN_APOPTOSIS_VIA_CD40_UP,1/34,203/21728,0.2734090294123249,0.32652849798386235,0.25449652512214904,ZNF93,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_UP,1/34,203/21728,0.2734090294123249,0.32652849798386235,0.25449652512214904,BZW2,1
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN,1/34,206/21728,0.27684683235873575,0.33016255613680895,0.257328912425944,APOD,1
PEREZ_TP53_AND_TP63_TARGETS,PEREZ_TP53_AND_TP63_TARGETS,1/34,207/21728,0.27798925442451994,0.3310527303403115,0.25802271478299266,CDKN1C,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,1/34,210/21728,0.2814060203936162,0.33464499722484087,0.2608225299448206,TNS3,1
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN,1/34,211/21728,0.2825414509776206,0.3350420610174338,0.2611320017247438,ENAH,1
SANSOM_APC_TARGETS,SANSOM_APC_TARGETS,1/34,211/21728,0.2825414509776206,0.3350420610174338,0.2611320017247438,POLR3D,1
CAIRO_HEPATOBLASTOMA_UP,CAIRO_HEPATOBLASTOMA_UP,1/34,213/21728,0.28480709060446985,0.3367733065704905,0.26248133564232384,PMS1,1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,1/34,213/21728,0.28480709060446985,0.3367733065704905,0.26248133564232384,ENAH,1
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER,LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER,1/34,216/21728,0.28819253498424025,0.34029514017913115,0.26522625506280806,BAZ1A,1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,1/34,218/21728,0.2904408512820751,0.34246622238619856,0.2669183979565058,ENAH,1
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,1/34,219/21728,0.29156242315824477,0.34330448698632765,0.26757174193469757,USP3,1
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,1/34,221/21728,0.2938004071844791,0.3454530807401189,0.2692463573131876,APOD,1
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,1/34,222/21728,0.2949168244512169,0.34627874331631653,0.26988987926567604,SF3B1,1
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,1/34,223/21728,0.2960315286253382,0.3471000812493447,0.27053003058844666,BAZ1A,1
BROWNE_HCMV_INFECTION_16HR_UP,BROWNE_HCMV_INFECTION_16HR_UP,1/34,224/21728,0.2971445222559701,0.34791711569466527,0.27116682777008033,KHDRBS3,1
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,1/34,226/21728,0.29936538806490187,0.350027222968193,0.272811446760654,HMBOX1,1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,1/34,228/21728,0.3015794421976187,0.3521234827893983,0.2744452730378211,ENAH,1
KAUFFMANN_DNA_REPAIR_GENES,KAUFFMANN_DNA_REPAIR_GENES,1/34,230/21728,0.3037867049151781,0.35371265363382853,0.2756838738344748,PMS1,1
MARKEY_RB1_ACUTE_LOF_DN,MARKEY_RB1_ACUTE_LOF_DN,1/34,230/21728,0.3037867049151781,0.35371265363382853,0.2756838738344748,APOD,1
DELYS_THYROID_CANCER_DN,DELYS_THYROID_CANCER_DN,1/34,233/21728,0.307084909265508,0.35705561077324716,0.27828937681772853,APOD,1
REACTOME_NEDDYLATION,REACTOME_NEDDYLATION,1/34,234/21728,0.3081809368572722,0.35783231001761057,0.27889473671732673,FBXO7,1
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,1/34,235/21728,0.30927528170452523,0.35842295290148135,0.2793550841677373,VCAN,1
BROWNE_HCMV_INFECTION_20HR_UP,BROWNE_HCMV_INFECTION_20HR_UP,1/34,236/21728,0.3103679463126322,0.35842295290148135,0.2793550841677373,KHDRBS3,1
GAL_LEUKEMIC_STEM_CELL_DN,GAL_LEUKEMIC_STEM_CELL_DN,1/34,236/21728,0.3103679463126322,0.35842295290148135,0.2793550841677373,VCAN,1
LEE_RECENT_THYMIC_EMIGRANT,LEE_RECENT_THYMIC_EMIGRANT,1/34,237/21728,0.3114589331833454,0.35842295290148135,0.2793550841677373,MBTD1,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,1/34,237/21728,0.3114589331833454,0.35842295290148135,0.2793550841677373,TCF12,1
MULLIGHAN_MLL_SIGNATURE_1_DN,MULLIGHAN_MLL_SIGNATURE_1_DN,1/34,238/21728,0.3125482448148085,0.35842295290148135,0.2793550841677373,NID2,1
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,1/34,238/21728,0.3125482448148085,0.35842295290148135,0.2793550841677373,MMP17,1
SENESE_HDAC1_AND_HDAC2_TARGETS_DN,SENESE_HDAC1_AND_HDAC2_TARGETS_DN,1/34,238/21728,0.3125482448148085,0.35842295290148135,0.2793550841677373,TNS3,1
ZWANG_EGF_INTERVAL_DN,ZWANG_EGF_INTERVAL_DN,1/34,238/21728,0.3125482448148085,0.35842295290148135,0.2793550841677373,KCNS3,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,1/34,242/21728,0.3168887887849968,0.36191123965062477,0.2820738571439647,IVNS1ABP,1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,1/34,242/21728,0.3168887887849968,0.36191123965062477,0.2820738571439647,SF3B1,1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP,1/34,242/21728,0.3168887887849968,0.36191123965062477,0.2820738571439647,FRMD4A,1
CHICAS_RB1_TARGETS_GROWING,CHICAS_RB1_TARGETS_GROWING,1/34,243/21728,0.31796976156640355,0.3626503692626376,0.2826499352475103,ZNF22,1
REACTOME_DISEASES_OF_METABOLISM,REACTOME_DISEASES_OF_METABOLISM,1/34,246/21728,0.32120272784379744,0.3658385292607829,0.2851347892375027,VCAN,1
ZHENG_GLIOBLASTOMA_PLASTICITY_UP,ZHENG_GLIOBLASTOMA_PLASTICITY_UP,1/34,248/21728,0.323349769992024,0.36778286763718654,0.2866502078411212,BCAS1,1
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,1/34,249/21728,0.32442081784212995,0.3684997333098107,0.28720893341573,APOD,1
