ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
PETROVA_PROX1_TARGETS_DN,PETROVA_PROX1_TARGETS_DN,9/276,56/21728,3.3979640535863034e-8,7.064302338156493e-7,4.4880919782534483e-7,ITGA5/MAPKAPK3/NRP1/LPXN/LYL1/ARHGDIB/TFEC/SRGN/LTBP2,9
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,18/276,293/21728,4.356201335383383e-8,8.999139973855293e-7,5.717332865226692e-7,IL21R/MFNG/SELPLG/ADCY7/ARHGDIB/CLIC2/LY96/CCR1/PTPRC/LAPTM5/IL6R/SLA/OLR1/BLNK/CCDC69/FMNL1/MAF/WIPF1,18
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,23/276,473/21728,4.491213954128878e-8,9.219699588853243e-7,5.857458781617935e-7,ALOX15B/SYK/CORO1A/LYN/IL18/SERPINA1/SLC31A2/ARHGDIB/GNA15/IL4R/CRYBG1/C3/APOC1/TREM2/TLR2/RHBDF2/NCF2/CD1D/HPSE/PTAFR/GM2A/RPS6KA1/AMPD3,23
PID_IL8_CXCR1_PATHWAY,PID_IL8_CXCR1_PATHWAY,7/276,28/21728,4.66092105460781e-8,9.508278951399932e-7,6.040798998406175e-7,FGR/LYN/GNA15/HCK/PLCB2/ARRB2/PIK3CG,7
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,12/276,121/21728,4.7598983690187545e-8,9.649880917066592e-7,6.130761547542952e-7,IFNGR1/TBXAS1/FN1/CSF2RB/UCP2/TNFRSF1B/CCR7/CCL4/SRGN/LAPTM5/FCER1G/ITGAM,12
ZHAN_MULTIPLE_MYELOMA_DN,ZHAN_MULTIPLE_MYELOMA_DN,8/276,42/21728,4.973112300891407e-8,1.0019900339573798e-6,6.365842256501672e-7,SYK/ITGB2/A2M/CXCL12/APOC1/LIPA/LYZ/RNASE6,8
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,7/276,29/21728,6.077554985579294e-8,1.2095816751787082e-6,7.684713300122728e-7,ARHGDIB/DAB2/LAPTM5/IL10RA/CYBA/WIPF1/HLA-DPA1,7
WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION,7/276,29/21728,6.077554985579294e-8,1.2095816751787082e-6,7.684713300122728e-7,IFNGR1/CCR5/CCR7/CCL4/IL4R/CCR1/CD4,7
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,23/276,485/21728,7.071090084178539e-8,1.3987901839247727e-6,8.886792641678931e-7,ENG/IFNGR1/TM6SF1/CORO1A/CIITA/PLAUR/CCR5/CCR7/MS4A6A/CCR1/LY86/ARHGAP24/CD302/MYO1F/LILRB4/RGS1/LYZ/CTSD/MS4A4A/MERTK/KCTD12/IGF1/WIPF1,23
REACTOME_DAP12_INTERACTIONS,REACTOME_DAP12_INTERACTIONS,8/276,44/21728,7.30522362724592e-8,1.4277993963671069e-6,9.071093946217753e-7,SHC1/SYK/TYROBP/GRB2/TREM2/BTK/LCP2/PLCG2,8
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,8/276,44/21728,7.30522362724592e-8,1.4277993963671069e-6,9.071093946217753e-7,SYK/TYROBP/ITGB2/CD14/LY96/REL/TNF/ITGAM,8
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,12/276,126/21728,7.485614322815188e-8,1.4543479255755221e-6,9.239762040066368e-7,SHC1/PIK3CD/ARHGDIB/GRB2/PIK3R5/SH2B3/RAP1A/PLCG2/PRKCD/RPS6KA1/MAPKAPK2/PIK3CG,12
REACTOME_SIGNALING_BY_CSF3_G_CSF,REACTOME_SIGNALING_BY_CSF3_G_CSF,7/276,30/21728,7.841602395259213e-8,1.5144964626110101e-6,9.621897675901996e-7,SHC1/SYK/CSF3R/LYN/GRB2/HCK/STAT5A,7
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,21/276,414/21728,8.718450049290884e-8,1.6739424094638496e-6,1.0634889533809934e-6,ENG/MGAT4A/IL13RA1/IL18/ICOSLG/PLAUR/GNA15/LRRFIP1/IL4R/SAMHD1/LCP2/IKZF1/RHBDF2/OLR1/TNFSF8/REL/MNDA/CMTM6/CD86/STAT5A/GYPC,21
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,14/276,182/21728,9.184687310582403e-8,1.7531473322655533e-6,1.1138094183962656e-6,FN1/LYL1/F13A1/CLIC2/LHFPL2/TFEC/MKNK1/LIPA/PLEK/GM2A/LILRA2/MPP1/VSIG4/MYL9,14
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,9/276,63/21728,9.822992236896955e-8,1.8533090555625237e-6,1.177444156172011e-6,PLAUR/NLRP3/GLIPR1/CCL4/GM2A/MS4A4A/FUCA1/RAB20/WIPI1,9
PID_BCR_5PATHWAY,PID_BCR_5PATHWAY,9/276,63/21728,9.822992236896955e-8,1.8533090555625237e-6,1.177444156172011e-6,SHC1/SYK/LYN/PTPN6/PTPRC/GRB2/BTK/BLNK/PLCG2,9
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,15/276,213/21728,1.0193639718378961e-7,1.912186209240743e-6,1.2148499845859986e-6,ITGA5/ARPC1B/FN1/ITGB2/PIK3CD/CD14/PIK3R5/SCIN/MYH9/ITGAM/WAS/NCKAP1L/VAV1/PIK3CG/MYL9,15
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,18/276,314/21728,1.237551036480645e-7,2.3082094760416146e-6,1.4664514537545088e-6,ADORA3/RGS10/ADCY7/CCR5/PSAP/GNA15/CCR7/CCL4/CCR1/C3/CXCL12/C3AR1/P2RY13/PRKCD/RGS1/PLCB2/FPR1/C5AR1,18
BOQUEST_STEM_CELL_DN,BOQUEST_STEM_CELL_DN,15/276,218/21728,1.3805611399779718e-7,2.5603133868682388e-6,1.626618089567347e-6,ENG/CSF2RB/TNFRSF1B/CD74/GIMAP6/GIMAP4/CD93/SRGN/LAPTM5/LCP2/HLA-DQB1/GMFG/SH2B3/GIMAP5/HLA-DPA1,15
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,11/276,111/21728,1.752997771601118e-7,3.232646738139011e-6,2.053764858789297e-6,IL13RA1/IL18/FN1/ITGB2/TNFRSF1B/F13A1/IL4R/ALOX5/IL6R/TNF/ITGAM,11
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,21/276,434/21728,1.9172395523354736e-7,3.5156572465297672e-6,2.2335670716149516e-6,IL13RA1/LGALS9/SERPINA1/UCP2/SLAMF8/CCR5/GLIPR1/IL4R/THBS1/ALOX5/CD37/LCP2/HLA-DQB1/TXNIP/SCIN/PTAFR/RGS1/ITGAM/LYZ/WIPI1/TNFRSF14,21
CAIRO_LIVER_DEVELOPMENT_DN,CAIRO_LIVER_DEVELOPMENT_DN,15/276,224/21728,1.964756819862416e-7,3.5826627151010756e-6,2.276136980375748e-6,LGALS9/FN1/SERPINA1/PSAP/A2M/SLC7A7/C3/LCP1/CYBB/CD302/ALOX5AP/GM2A/LYZ/C1QA/ACSL1,15
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,22/276,474/21728,1.9914243153974922e-7,3.611116091920786e-6,2.2942139773877545e-6,IL21R/FGR/UCP2/CCR7/NPC2/CCL4/CD74/PTPN6/ALOX5/CD37/RUNX3/LILRB4/PLEK/GM2A/RGS1/WAS/SPI1/DOK3/SIPA1/GAA/FXYD5/WIPF1,22
FOSTER_TOLERANT_MACROPHAGE_UP,FOSTER_TOLERANT_MACROPHAGE_UP,13/276,167/21728,2.3182446942643128e-7,4.180525238717523e-6,2.655970949520614e-6,SYK/SLC31A2/TNFRSF1B/MS4A6A/THBS1/RNASET2/IGSF6/MSR1/RGS1/FPR1/MS4A4A/ACSL1/RAB20,13
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,20/276,401/21728,2.3383780460670875e-7,4.193662605693942e-6,2.6643173804234597e-6,ALDH3B1/ITGB2/CEBPA/LAIR1/PTPRC/CTSB/SAMHD1/CYBB/RUNX3/C3AR1/LILRB1/RAB27A/FYB1/FCER1G/LILRA2/SPI1/CTSD/NCKAP1L/MS4A4A/KCTD12,20
PID_PTP1B_PATHWAY,PID_PTP1B_PATHWAY,8/276,52/21728,2.840911847953313e-7,5.067069000939678e-6,3.219209859343127e-6,SHC1/FGR/LYN/GRB2/HCK/FCGR2A/CSF1R/STAT5A,8
PID_GMCSF_PATHWAY,PID_GMCSF_PATHWAY,7/276,36/21728,3.0126222594130153e-7,5.344129921045697e-6,3.395232180230916e-6,SHC1/SYK/LYN/CSF2RB/GRB2/IRF8/STAT5A,7
PID_CD8_TCR_PATHWAY,PID_CD8_TCR_PATHWAY,8/276,53/21728,3.3094314986925757e-7,5.838910492828415e-6,3.7095761322471543e-6,SHC1/PTPN6/PTPRC/GRB2/LCP2/RAP1A/CD86/VAV1,8
IGLESIAS_E2F_TARGETS_UP,IGLESIAS_E2F_TARGETS_UP,12/276,145/21728,3.508027386880813e-7,6.1560222531069745e-6,3.911043549606792e-6,CTSZ/TYROBP/LYL1/CD53/DAB2/CD74/C3/CTSS/LCP1/LAPTM5/LYZ/C1QA,12
SHIN_B_CELL_LYMPHOMA_CLUSTER_8,SHIN_B_CELL_LYMPHOMA_CLUSTER_8,7/276,37/21728,3.6754658447069904e-7,6.415358565306746e-6,4.075805074062917e-6,IL21R/MFNG/LYN/TYROBP/ITGAM/SPI1/MAFB,7
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,13/276,174/21728,3.72656818708457e-7,6.469956682257465e-6,4.110492345216463e-6,ENG/OLFML2B/SLC7A7/CTSS/CXCL12/LAPTM5/CYBB/TXNIP/C3AR1/LYZ/C1QA/IGF1/STOM,13
DEMAGALHAES_AGING_UP,DEMAGALHAES_AGING_UP,8/276,54/21728,3.842573075001572e-7,6.636062707304301e-6,4.216022811335615e-6,NPC2/C3/CTSS/LAPTM5/TXNIP/FCGR2A/LYZ/C1QA,8
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,13/276,177/21728,4.535304936929224e-7,7.79117648112473e-6,4.949889598753779e-6,FN1/DAB2/THBS1/ALOX5/APOC1/CD163/PIK3R5/HLA-DQB1/TLR2/C3AR1/LTBP2/MSR1/MAFB,13
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,16/276,274/21728,4.918236442560983e-7,8.404776831685366e-6,5.339722122813522e-6,IFNGR1/SYK/TPK1/TRPV2/GNA15/CRYBG1/SLC2A5/ALOX5/ACSL5/MX2/CCDC69/PRKCD/RPS6KA1/LYZ/SIPA1/MYL9,16
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,12/276,150/21728,5.061721268285248e-7,8.604926156084922e-6,5.466880975066853e-6,ADORA3/IFNGR1/FN1/LRRFIP1/CCL4/CCR1/PTPN6/GRN/PLCG2/RPS6KA1/SIPA1/STAT5A,12
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,7/276,39/21728,5.373106638755175e-7,9.086953403573518e-6,5.773122486145457e-6,LCP2/HLA-DQB1/FYB1/CD4/PLCG2/WAS/HLA-DPA1,7
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,9/276,78/21728,6.410574090296274e-7,1.0783912359738521e-5,6.8512343100763955e-6,ADCY7/LYN/CD74/IL4R/CRYBG1/PTPRC/LY86/SAMHD1/IL10RA,9
CROONQUIST_NRAS_SIGNALING_UP,CROONQUIST_NRAS_SIGNALING_UP,7/276,40/21728,6.442594700211433e-7,1.0783912359738521e-5,6.8512343100763955e-6,CCL4/LY86/CYBB/NCF2/MSR1/CD86/RNASE6,7
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,17/276,315/21728,6.495437567449441e-7,1.081689194905866e-5,6.872186900040494e-6,MAPKAPK3/NCF4/TYROBP/DENND3/CCR5/CYB5R4/GLIPR1/CRYBG1/MVP/SCIN/TNF/MYO1F/FCER1G/FCGR2A/PLCG2/RGS1/FXYD5,17
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,16/276,280/21728,6.56232341038223e-7,1.0872803863699288e-5,6.907708853033926e-6,IL13RA1/FNDC3B/F13A1/GIMAP4/TFEC/C3/FYB1/IGSF6/MYO1F/LILRB4/PLEK/LYZ/FPR1/MS4A4A/MAF/WIPI1,16
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,6/276,26/21728,7.398876373014403e-7,1.2196935596726774e-5,7.748956116341508e-6,IL18/NLRP3/C3/TXNIP/C3AR1/PYCARD,6
BIOCARTA_IL3_PATHWAY,BIOCARTA_IL3_PATHWAY,5/276,15/21728,8.630748871493155e-7,1.4156162973142542e-5,8.993692291373455e-6,SHC1/CSF2RB/PTPN6/GRB2/STAT5A,5
WP_KIT_RECEPTOR_SIGNALING_PATHWAY,WP_KIT_RECEPTOR_SIGNALING_PATHWAY,8/276,60/21728,8.847250295885399e-7,1.4438712482884971e-5,9.173201622575914e-6,SHC1/LYN/PTPN6/GRB2/BTK/RPS6KA1/VAV1/STAT5A,8
BIOCARTA_GH_PATHWAY,BIOCARTA_GH_PATHWAY,6/276,27/21728,9.411873039928771e-7,1.520809584273639e-5,9.662006195236935e-6,SHC1/PTPN6/GRB2/RPS6KA1/PIK3CG/STAT5A,6
REACTOME_INTEGRIN_SIGNALING,REACTOME_INTEGRIN_SIGNALING,6/276,27/21728,9.411873039928771e-7,1.520809584273639e-5,9.662006195236935e-6,SHC1/SYK/FN1/GRB2/RAP1A/APBB1IP,6
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,10/276,106/21728,1.0133578895780199e-6,1.6136683985806886e-5,1.025195673762886e-5,NCF4/CD14/LY96/CTSS/TLR1/BTK/TLR2/CYBB/NCF2/CYBA,10
REACTOME_SIGNALING_BY_VEGF,REACTOME_SIGNALING_BY_VEGF,10/276,106/21728,1.0133578895780199e-6,1.6136683985806886e-5,1.025195673762886e-5,MAPKAPK3/NRP1/NCF4/CYBB/NCF2/PRKCD/CYBA/MAPKAPK2/NCKAP1L/VAV1,10
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,11/276,132/21728,1.013486586118386e-6,1.6136683985806886e-5,1.025195673762886e-5,FN1/SERPINA1/PSAP/F13A1/LHFPL2/A2M/THBS1/SRGN/PLEK/CYRIB/IGF1,11
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,12/276,162/21728,1.1527729962999825e-6,1.8265296407393898e-5,1.1604306605574684e-5,ITGA5/MAPKAPK3/RGS10/LPXN/LYL1/ARHGDIB/IL4R/SLC7A7/TFEC/SRGN/MVP/LTBP2,12
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,10/276,108/21728,1.204768914064211e-6,1.8996935920316835e-5,1.206913176052121e-5,PIK3CD/PTPN6/PTPRC/GRB2/LCP2/PIK3R5/TNF/CD4/VAV1/PIK3CG,10
WIERENGA_STAT5A_TARGETS_DN,WIERENGA_STAT5A_TARGETS_DN,13/276,193/21728,1.2121324526118206e-6,1.902115541021626e-5,1.2084518884844571e-5,CORO1A/LHFPL2/CD14/CD93/IRF8/FCER1G/PLCG2/PLEK/LILRA2/CD84/PLCB2/LYZ/DOK3,13
FINETTI_BREAST_CANCER_KINOME_GREEN,FINETTI_BREAST_CANCER_KINOME_GREEN,5/276,16/21728,1.2423650869306882e-6,1.9402294946132854e-5,1.2326664423336469e-5,SYK/FGR/LYN/BTK/HCK,5
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,19/276,407/21728,1.2710385935605237e-6,1.9755571282769283e-5,1.2551107916362065e-5,ITGA5/ENG/ARPC1B/IL13RA1/NRP1/MFSD1/FN1/PLAUR/FNDC3B/DAB2/GLIPR1/TGFBR2/THBS1/CTSB/GRN/MYH9/CMTM6/FXYD5/WIPI1,19
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,12/276,164/21728,1.3128114156712126e-6,2.030813488507506e-5,1.2902162578559684e-5,ENG/NRP1/IL18/PLAUR/CCR5/GRB2/CXCL12/TNF/HPSE/STAB1/TGFBR1/IGF1,12
KIM_GLIS2_TARGETS_UP,KIM_GLIS2_TARGETS_UP,9/276,85/21728,1.3394964361506563e-6,2.0623190413187465e-5,1.310232363066928e-5,TGFBR2/CD74/C3/CXCL12/TLR2/FCER1G/PYCARD/LTBP2/FCGR2A,9
GAVIN_FOXP3_TARGETS_CLUSTER_P3,GAVIN_FOXP3_TARGETS_CLUSTER_P3,12/276,165/21728,1.3999708578796223e-6,2.1453074554549704e-5,1.3629565554844853e-5,ALOX15B/IL18/LYL1/F13A1/CD74/SAMSN1/ARL5A/CYBB/MYO1F/IL10RA/MS4A4A/KCTD12,12
REACTOME_RHO_GTPASE_CYCLE,REACTOME_RHO_GTPASE_CYCLE,20/276,450/21728,1.4188399857332709e-6,2.164062482912802e-5,1.374871997980592e-5,NCF4/PLXND1/ARHGDIB/RHOG/GRB2/DEF6/ARHGAP24/CYBB/ARHGAP15/GMIP/NCF2/ARHGAP4/CYBA/DOCK2/WAS/NCKAP1L/VAV1/FMNL1/WIPF1/STOM,20
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,10/276,110/21728,1.4269878475347687e-6,2.166366667141156e-5,1.3763358921143181e-5,FN1/F13A1/LY96/TLR1/CXCL12/TLR2/TNF/TLR5/TLR8/TLR7,10
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,9/276,86/21728,1.4796084698557113e-6,2.225549329773752e-5,1.4139358164519772e-5,SYK/LYN/PIK3CD/PTPN6/GRB2/BTK/BLNK/PLCG2/VAV1,9
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,9/276,86/21728,1.4796084698557113e-6,2.225549329773752e-5,1.4139358164519772e-5,SHC1/SYK/LYN/GRB2/BTK/LCP2/FCER1G/PLCG2/VAV1,9
KEGG_FOCAL_ADHESION,KEGG_FOCAL_ADHESION,13/276,199/21728,1.7083754875178625e-6,2.5578612803937174e-5,1.6250602174843987e-5,SHC1/ITGA5/FN1/PIK3CD/LAMB1/THBS1/GRB2/PIK3R5/RAP1A/VAV1/PIK3CG/IGF1/MYL9,13
ROZANOV_MMP14_TARGETS_UP,ROZANOV_MMP14_TARGETS_UP,15/276,267/21728,1.8206220900041607e-6,2.7128262101411296e-5,1.7235125238577223e-5,HCLS1/LPXN/PLXND1/FN1/PIK3CD/LAMB1/GLIPR1/TLR2/GMFG/TXNIP/NCF2/PYCARD/COLEC12/FUCA1/RAB20,15
KAMIKUBO_MYELOID_CEBPA_NETWORK,KAMIKUBO_MYELOID_CEBPA_NETWORK,6/276,30/21728,1.8284980583059084e-6,2.7128262101411296e-5,1.7235125238577223e-5,IL18/CEBPA/CYBB/IRF8/ITGAM/LYZ,6
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,11/276,141/21728,1.947060772043129e-6,2.87565898640216e-5,1.8269634298285138e-5,SLC31A2/DAB2/GLIPR1/CYBB/C3AR1/CD302/BMP2K/LYZ/MAFB/MS4A4A/TGFBR1,11
BOSCO_TH1_CYTOTOXIC_MODULE,BOSCO_TH1_CYTOTOXIC_MODULE,10/276,114/21728,1.9807133420342513e-6,2.912183940720629e-5,1.8501684607906472e-5,ADORA3/CCR5/F13A1/GIMAP4/RHBDF2/RUNX3/STAB1/HAMP/MERTK/GIMAP5,10
WP_FOCAL_ADHESION,WP_FOCAL_ADHESION,13/276,202/21728,2.0185139034729226e-6,2.9544526371908605e-5,1.8770226055424394e-5,SHC1/ITGA5/FGR/FN1/PIK3CD/LAMB1/THBS1/GRB2/HCK/RAP1A/VAV1/IGF1/MYL9,13
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,6/276,31/21728,2.243291213422014e-6,3.26879576812922e-5,2.0767310575382364e-5,CD14/LY96/TLR1/BTK/TLR2/TLR5,6
REACTOME_IRAK4_DEFICIENCY_TLR2_4,REACTOME_IRAK4_DEFICIENCY_TLR2_4,5/276,18/21728,2.3866935261616693e-6,3.457358254914689e-5,2.1965285610751867e-5,CD14/LY96/TLR1/BTK/TLR2,5
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,11/276,144/21728,2.393881634836764e-6,3.457358254914689e-5,2.1965285610751867e-5,IFNGR1/IL13RA1/TNFRSF1B/TGFBR2/IL4R/IL6R/TNF/IL10RA/PLCB2/TGFBR1/IGF1,11
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,8/276,69/21728,2.6195863390042445e-6,3.7666651147620505e-5,2.393037369737242e-5,SERPINA1/PLAUR/F13A1/A2M/C3/C3AR1/C1QA/C5AR1,8
HENDRICKS_SMARCA4_TARGETS_DN,HENDRICKS_SMARCA4_TARGETS_DN,7/276,49/21728,2.6925454261955963e-6,3.8545913469747486e-5,2.4488986563274813e-5,NRP1/ARHGDIB/A2M/CD74/CCR1/TREM2/LTBP2,7
PID_ALPHA_SYNUCLEIN_PATHWAY,PID_ALPHA_SYNUCLEIN_PATHWAY,6/276,32/21728,2.7316979073195544e-6,3.8766356389091417e-05,2.462903834059278e-5,SYK/FGR/LYN/HCK/PRKCD/PLCB2,6
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,6/276,32/21728,2.7316979073195544e-6,3.8766356389091417e-05,2.462903834059278e-5,TLR1/TLR2/REL/TLR5/TLR8/TLR7,6
WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,WP_MYD88_DISTINCT_INPUTOUTPUT_PATHWAY,5/276,19/21728,3.205526376384019e-6,4.5293671396179383e-5,2.8775971572005098e-5,TLR1/TLR2/TLR5/TLR8/TLR7,5
BIOCARTA_BCR_PATHWAY,BIOCARTA_BCR_PATHWAY,6/276,33/21728,3.3033466467191164e-6,4.627520796090642e-5,2.939956130127246e-5,SHC1/SYK/LYN/GRB2/BTK/VAV1,6
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,6/276,33/21728,3.3033466467191164e-6,4.627520796090642e-5,2.939956130127246e-5,FN1/TNFRSF1B/LAMB1/IL4R/THBS1/CD86,6
GOZGIT_ESR1_TARGETS_UP,GOZGIT_ESR1_TARGETS_UP,11/276,149/21728,3.339944223522391e-6,4.658793993836361e-5,2.9598246155371616e-5,ALDH3B1/CSF3R/IL18/NAGA/CEBPA/LAMB1/ALOX5/ACSL5/BLNK/BMP2K/KCTD12,11
KEGG_CHRONIC_MYELOID_LEUKEMIA,KEGG_CHRONIC_MYELOID_LEUKEMIA,8/276,73/21728,4.030770716571168e-6,5.590693573637773e-5,3.551878979639581e-5,SHC1/PIK3CD/TGFBR2/GRB2/PIK3R5/TGFBR1/PIK3CG/STAT5A,8
PID_KIT_PATHWAY,PID_KIT_PATHWAY,7/276,52/21728,4.05941904703478e-6,5.590693573637773e-5,3.551878979639581e-5,SHC1/LYN/PTPN6/GRB2/SH2B3/VAV1/STAT5A,7
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER,WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER,7/276,52/21728,4.05941904703478e-6,5.590693573637773e-5,3.551878979639581e-5,ITGB2/CLIC2/PTPRC/HLA-DQB1/PRKCD/PLEK/IGF1,7
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,12/276,183/21728,4.12931629737746e-6,5.663062350689087e-5,3.597856305101104e-5,LYN/DAB2/TGFBR2/CREBL2/MYH9/PLCG2/SYNGR2/MERTK/FUCA1/ACSL1/KCTD12/MAF,12
HUTTMANN_B_CLL_POOR_SURVIVAL_UP,HUTTMANN_B_CLL_POOR_SURVIVAL_UP,15/276,286/21728,4.231985356776501e-6,5.779581675530752e-5,3.6718833529397525e-5,TYROBP/TNFRSF1B/IL6R/NCF2/GRN/FCER1G/LILRB4/GM2A/RIN3/MAPKAPK2/GAA/SH3TC1/IL16/PTPN18/GYPC,15
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,14/276,251/21728,4.3811691162200234e-6,5.958389998059232e-5,3.7854838416462484e-5,FN1/PLAUR/CEBPA/A2M/TGFBR2/NPC2/SLC2A5/THBS1/CTSB/GM2A/LYZ/SLC11A1/GAA/ACSL1,14
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,10/276,126/21728,4.9064225821277335e-6,6.645047015794574e-5,4.2217307214639164e-5,GIMAP4/TFEC/C3/FYB1/IGSF6/LILRB4/LYZ/FPR1/MS4A4A/WIPI1,10
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,6/276,36/21728,5.626596689717968e-6,7.58893041125597e-5,4.821398642342061e-5,ARPC1B/GRB2/BTK/WAS/NCKAP1L/WIPF1,6
WP_IL4_SIGNALING_PATHWAY,WP_IL4_SIGNALING_PATHWAY,7/276,55/21728,5.960691617073866e-6,7.973646491036517e-5,5.065816430386332e-5,SHC1/PIK3CD/CEBPA/IL4R/PTPN6/GRB2/STAT5A,7
