ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,4/62,67/21728,4.0258665229622825e-5,0.0013064586200322763,8.61221021890064e-4,COL6A1/COL3A1/COL15A1/PLOD2,4
PID_P75_NTR_PATHWAY,PID_P75_NTR_PATHWAY,4/62,68/21728,4.268377226840297e-5,0.0013488244082289608,8.891486629530662e-4,SQSTM1/FURIN/PIK3CA/IRAK1,4
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,3/62,24/21728,4.290495135519557e-5,0.0013488244082289608,8.891486629530662e-4,TRAF1/NFKB1/IRAK1,3
DITTMER_PTHLH_TARGETS_DN,DITTMER_PTHLH_TARGETS_DN,4/62,70/21728,4.7852182638414424e-5,0.0014587665374013608,9.616228090016298e-4,ZDHHC7/LMNA/PIK3CA/PANX1,4
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,4/62,70/21728,4.7852182638414424e-5,0.0014587665374013608,9.616228090016298e-4,COL3A1/FN1/FBN1/PRRX1,4
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY,3/62,25/21728,4.8656528676538e-5,0.001461148293987977,9.631928693234547e-4,NFKB1/PIK3CA/IRAK1,3
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,5/62,140/21728,4.97996735688431e-5,0.0014734844591251812,9.713249024263516e-4,TRAF1/NRP2/EHBP1L1/FN1/PRRX1,5
REACTOME_DEATH_RECEPTOR_SIGNALLING,REACTOME_DEATH_RECEPTOR_SIGNALLING,5/62,141/21728,5.151803958619401e-5,0.0015022361688032224,9.902781064623106e-4,SQSTM1/TRAF1/NFKB1/AKAP13/IRAK1,5
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN,3/62,26/21728,5.489124775680614e-5,0.001554912527963764,0.0010250025035232516,PXN/VCL/FN1,3
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,3/62,26/21728,5.489124775680614e-5,0.001554912527963764,0.0010250025035232516,TRAF1/NFKB1/TNIP1,3
WP_PI3KAKT_SIGNALING_PATHWAY,WP_PI3KAKT_SIGNALING_PATHWAY,7/62,345/21728,5.564299304840508e-5,0.001554912527963764,0.0010250025035232516,COL6A1/NFKB1/FN1/PIK3CA/HGF/ITGB5/IL2RB,7
LINDVALL_IMMORTALIZED_BY_TERT_DN,LINDVALL_IMMORTALIZED_BY_TERT_DN,4/62,73/21728,5.644256078256866e-5,0.0015556497574592896,0.0010254884871814926,CCN1/FN1/ITGB5/PLOD2,4
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,4/62,74/21728,5.9540870089525964e-5,0.0016018875411728658,0.0010559685580610082,COL3A1/FN1/FBN1/PRRX1,4
ZWANG_EGF_INTERVAL_DN,ZWANG_EGF_INTERVAL_DN,6/62,238/21728,5.971250774749748e-5,0.0016018875411728658,0.0010559685580610082,AHNAK2/AKAP13/TBC1D2B/PDLIM4/DKK1/TPP1,6
REACTOME_SYNDECAN_INTERACTIONS,REACTOME_SYNDECAN_INTERACTIONS,3/62,27/21728,6.16271642841047e-5,0.0016314980860476138,0.001075487908559168,COL3A1/FN1/ITGB5,3
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,4/62,76/21728,6.610722326025582e-5,0.0017052273487132654,0.0011240904360043501,COL6A1/COL3A1/FN1/ITGB5,4
WP_PROLACTIN_SIGNALING_PATHWAY,WP_PROLACTIN_SIGNALING_PATHWAY,4/62,76/21728,6.610722326025582e-5,0.0017052273487132654,0.0011240904360043501,PXN/NFKB1/PIK3CA/FLNA,4
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN,3/62,28/21728,6.888217566249737e-5,0.001738681461875431,0.0011461434770132068,SQSTM1/FN1/PRRX1,3
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,5/62,150/21728,6.913246369286008e-5,0.001738681461875431,0.0011461434770132068,TRAF1/COL6A1/NFKB1/FN1/IL2RB,5
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,8/62,491/21728,7.444656867334709e-5,0.0018492160021083251,0.0012190081420197184,AHNAK2/COL6A1/VCL/FBN1/PRRX1/GALNT10/FLNA/PDLIM4,8
WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,3/62,29/21728,7.66740218778716e-5,0.001864748860734377,0.0012292474440333343,PXN/FN1/TLN1,3
REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,4/62,79/21728,7.692552457303842e-5,0.001864748860734377,0.0012292474440333343,COL3A1/FN1/PIK3CA/HGF,4
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,5/62,155/21728,8.074241991593401e-5,0.0019339732008435621,0.001274880314462116,CTF1/PIM1/STAT6/PIK3CA/IL2RB,5
KEGG_O_GLYCAN_BIOSYNTHESIS,KEGG_O_GLYCAN_BIOSYNTHESIS,3/62,30/21728,8.50202863599701e-5,0.0019890792576309282,0.0013112063747070053,ST3GAL1/GALNT10/GCNT1,3
REACTOME_MET_ACTIVATES_PTK2_SIGNALING,REACTOME_MET_ACTIVATES_PTK2_SIGNALING,3/62,30/21728,8.50202863599701e-5,0.0019890792576309282,0.0013112063747070053,COL3A1/FN1/HGF,3
REACTOME_ONCOGENIC_MAPK_SIGNALING,REACTOME_ONCOGENIC_MAPK_SIGNALING,4/62,82/21728,8.897865566124279e-5,0.0020577592550623048,0.0013564804129844639,LMNA/VCL/FN1/TLN1,4
RODRIGUES_NTN1_TARGETS_DN,RODRIGUES_NTN1_TARGETS_DN,5/62,160/21728,9.379966467342416e-5,0.002092072879294841,0.001379100045993251,AHNAK/PXN/FN1/PIK3CA/ITGB5,5
URS_ADIPOCYTE_DIFFERENTIATION_DN,URS_ADIPOCYTE_DIFFERENTIATION_DN,3/62,31/21728,9.393839684059984e-5,0.002092072879294841,0.001379100045993251,COL6A1/COL3A1/FN1,3
WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,WP_FAMILIAL_PARTIAL_LIPODYSTROPHY_FPLD,3/62,31/21728,9.393839684059984e-5,0.002092072879294841,0.001379100045993251,LMNA/PRRX1/PIK3CA,3
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,4/62,84/21728,9.774097945015658e-5,0.002092072879294841,0.001379100045993251,TRAF1/NFKB1/FN1/TNIP1,4
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,4/62,84/21728,9.774097945015658e-5,0.002092072879294841,0.001379100045993251,COL6A1/COL3A1/FN1/ITGB5,4
KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,4/62,84/21728,9.774097945015658e-5,0.002092072879294841,0.001379100045993251,TRAF1/NFKB1/FN1/PIK3CA,4
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,4/62,84/21728,9.774097945015658e-5,0.002092072879294841,0.001379100045993251,SQSTM1/FURIN/NFKB1/TNIP1,4
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,6/62,261/21728,9.927658257961772e-5,0.00210257351737043,0.0013860220947403692,VCL/FN1/PIK3CA/FLNA/HGF/TLN1,6
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,4/62,86/21728,1.0711392776421466e-4,0.002244929402724999,0.001479863475689808,VCL/ITGB5/GEM/TLN1,4
MULLIGHAN_MLL_SIGNATURE_1_UP,MULLIGHAN_MLL_SIGNATURE_1_UP,7/62,386/21728,1.1222859330167282e-4,0.0022848089583562053,0.0015061521855858628,EHBP1L1/TGOLN2/FLNA/ELF4/IRAK1/TPP1/TBC1D8,7
PID_INTEGRIN_A4B1_PATHWAY,PID_INTEGRIN_A4B1_PATHWAY,3/62,33/21728,1.1355909335766427e-4,0.0022848089583562053,0.0015061521855858628,PXN/FN1/TLN1,3
ROZANOV_MMP14_TARGETS_SUBSET,ROZANOV_MMP14_TARGETS_SUBSET,3/62,33/21728,1.1355909335766427e-4,0.0022848089583562053,0.0015061521855858628,COL6A1/FN1/PLOD2,3
WP_INFLAMMATORY_RESPONSE_PATHWAY,WP_INFLAMMATORY_RESPONSE_PATHWAY,3/62,33/21728,1.1355909335766427e-4,0.0022848089583562053,0.0015061521855858628,COL3A1/FN1/IL2RB,3
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,4/62,88/21728,1.1712280086886316e-4,0.002333178963843096,0.0015380378227698552,BNC2/CCN1/COL3A1/GCNT1,4
PID_IL2_PI3K_PATHWAY,PID_IL2_PI3K_PATHWAY,3/62,34/21728,1.2429576403877082e-4,0.002427991041223368,0.0016005381981487098,NFKB1/PIK3CA/IL2RB,3
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING,3/62,34/21728,1.2429576403877082e-4,0.002427991041223368,0.0016005381981487098,PXN/PIK3CA/HGF,3
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,4/62,90/21728,1.277932024800992e-4,0.002472306955672688,0.001629751367661184,COL6A1/COL3A1/COL15A1/PLOD2,4
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,7/62,395/21728,1.294316103748514e-4,0.002480156191182867,0.0016349256047349654,CCN1/AHNAK/VCL/PLXNA1/HEBP1/DKK1/PLOD2,7
NABA_CORE_MATRISOME,NABA_CORE_MATRISOME,6/62,275/21728,1.3209031151419673e-4,0.0025072236487411683,0.0016527685452620445,CCN1/COL6A1/COL3A1/FN1/FBN1/COL15A1,6
CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,CLASPER_LYMPHATIC_VESSELS_DURING_METASTASIS_DN,3/62,35/21728,1.356724516976789e-4,0.0025511492786516815,0.001681724438161096,COL6A1/COL3A1/FBN1,3
WP_IL18_SIGNALING_PATHWAY,WP_IL18_SIGNALING_PATHWAY,6/62,279/21728,1.4289306489576034e-4,0.0026620448756506463,0.0017548271127549517,TRAF1/ZDHHC7/COL3A1/NFKB1/FN1/IRAK1,6
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,6/62,282/21728,1.5144593303956786e-4,0.0027954974061982617,0.001842799378366543,STAT6/HGF/ITGB5/IRAK1/TPP1/KLHL21,6
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,4/62,97/21728,1.7072552190621696e-4,0.003094713893167379,0.0020400436880772723,SQSTM1/NFKB1/AKAP13/IRAK1,4
KYNG_DNA_DAMAGE_DN,KYNG_DNA_DAMAGE_DN,5/62,182/21728,1.7158317435604672e-4,0.003094713893167379,0.0020400436880772723,NRP2/COL3A1/FN1/HGF/ITGB5,5
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES,3/62,38/21728,1.7380848405959933e-4,0.003094713893167379,0.0020400436880772723,FN1/FBN1/ITGB5,3
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_DN,3/62,38/21728,1.7380848405959933e-4,0.003094713893167379,0.0020400436880772723,NFKB1/GIT2/ELF4,3
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,4/62,98/21728,1.776121595809393e-4,0.0031346988164635955,0.0020664018566203465,TRAF1/NFKB1/FN1/PIK3CA,4
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN,GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN,5/62,184/21728,1.8054197944257947e-4,0.0031586996751171294,0.002082223286935013,FURIN/EHBP1L1/AKAP13/TLN1/TNIP1,5
MULLIGHAN_MLL_SIGNATURE_2_UP,MULLIGHAN_MLL_SIGNATURE_2_UP,7/62,423/21728,1.9715004704605796e-4,0.003419533574626454,0.0022541656921781584,EHBP1L1/TGOLN2/GIT2/FLNA/ELF4/IRAK1/TPP1,7
GAVIN_FOXP3_TARGETS_CLUSTER_P4,GAVIN_FOXP3_TARGETS_CLUSTER_P4,4/62,101/21728,1.9947619486510574e-4,0.003427738888607751,0.0022595746571339157,PIM1/MYO1C/IL2RB/APOL3,4
REACTOME_MAP2K_AND_MAPK_ACTIVATION,REACTOME_MAP2K_AND_MAPK_ACTIVATION,3/62,40/21728,2.0273405951507076e-4,0.003427738888607751,0.0022595746571339157,VCL/FN1/TLN1,3
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,3/62,40/21728,2.0273405951507076e-4,0.003427738888607751,0.0022595746571339157,STAT6/NFKB1/IL2RB,3
REACTOME_MET_PROMOTES_CELL_MOTILITY,REACTOME_MET_PROMOTES_CELL_MOTILITY,3/62,41/21728,2.1829550773396918e-4,0.0036600880130062165,0.0024127398223228176,COL3A1/FN1/HGF,3
YAGI_AML_FAB_MARKERS,YAGI_AML_FAB_MARKERS,5/62,194/21728,2.3082024276891986e-4,0.003837693259236841,0.0025298176763829754,AHNAK/VCL/MANBA/GIT2/PLOD2,5
PID_TCPTP_PATHWAY,PID_TCPTP_PATHWAY,3/62,42/21728,2.3461047260742117e-4,0.003837693259236841,0.0025298176763829754,STAT6/PIK3CA/HGF,3
PID_UPA_UPAR_PATHWAY,PID_UPA_UPAR_PATHWAY,3/62,42/21728,2.3461047260742117e-4,0.003837693259236841,0.0025298176763829754,FN1/HGF/ITGB5,3
WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING_PATHWAY,6/62,309/21728,2.481368497246583e-4,0.004026220497145262,0.002654095336613493,COL3A1/FN1/PIK3CA/HGF/ITGB5/IL2RB,6
PID_INTEGRIN3_PATHWAY,PID_INTEGRIN3_PATHWAY,3/62,43/21728,2.5169457906246384e-4,0.004051275944589418,0.002670611954683827,CCN1/FN1/FBN1,3
NABA_COLLAGENS,NABA_COLLAGENS,3/62,44/21728,2.6956330714409944e-4,0.004204351736232,0.00277151992657336,COL6A1/COL3A1/COL15A1,3
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,3/62,44/21728,2.6956330714409944e-4,0.004204351736232,0.00277151992657336,COL6A1/COL3A1/COL15A1,3
VANHARANTA_UTERINE_FIBROID_UP,VANHARANTA_UTERINE_FIBROID_UP,3/62,44/21728,2.6956330714409944e-4,0.004204351736232,0.00277151992657336,COL3A1/FN1/TGOLN2,3
WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY,3/62,44/21728,2.6956330714409944e-4,0.004204351736232,0.00277151992657336,NFKB1/PIK3CA/IRAK1,3
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,6/62,315/21728,2.7508270513162974e-4,0.004249910786494969,0.002801552574544136,TRAF1/AHNAK/LMNA/FURIN/NFKB1/GCNT1,6
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,4/62,110/21728,2.7670890309683947e-4,0.004249910786494969,0.002801552574544136,NFKB1/FN1/FBN1/HGF,4
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,4/62,111/21728,2.864435451296026e-4,0.004295724218940789,0.0028317529119312517,PIM1/STAT6/FN1/HGF,4
CHIBA_RESPONSE_TO_TSA,CHIBA_RESPONSE_TO_TSA,3/62,45/21728,2.882319928215738e-4,0.004295724218940789,0.0028317529119312517,SQSTM1/CCN1/TPP1,3
PID_RHOA_PATHWAY,PID_RHOA_PATHWAY,3/62,45/21728,2.882319928215738e-4,0.004295724218940789,0.0028317529119312517,CCN1/VCL/TLN1,3
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS,3/62,45/21728,2.882319928215738e-4,0.004295724218940789,0.0028317529119312517,VCL/FN1/TLN1,3
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,7/62,451/21728,2.910805208482706e-4,0.004306279470196474,0.0028387109618329795,SQSTM1/PXN/FN1/PDLIM4/GEM/TPP1/KLHL21,7
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,7/62,454/21728,3.0297843090126684e-4,0.0044495810436010865,0.002933175742878189,CTF1/SQSTM1/TRAF1/ST3GAL1/NFKB1/HGF/TNIP1,7
PID_TNF_PATHWAY,PID_TNF_PATHWAY,3/62,46/21728,3.077158287910644e-4,0.004486407590779866,0.002957451901424418,SQSTM1/TRAF1/NFKB1,3
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP,3/62,47/21728,3.280298652747646e-4,0.0047142577780916175,0.0031076513552346125,COL3A1/FN1/FBN1,3
WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY,3/62,47/21728,3.280298652747646e-4,0.0047142577780916175,0.0031076513552346125,STAT6/NFKB1/PIK3CA,3
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,6/62,327/21728,3.358629977638145e-4,0.004792598237594289,0.003159293595986609,VCL/FN1/PIK3CA/HGF/IL2RB/TLN1,6
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,7/62,466/21728,3.5455089809004474e-4,0.004963429239080136,0.0032719058497650793,BNC2/PIM1/AHNAK2/COL6A1/VCL/FBN1/TRAM2,7
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,5/62,213/21728,3.549963596076235e-4,0.004963429239080136,0.0032719058497650793,PXN/VCL/FN1/PIK3CA/ITGB5,5
BIOCARTA_RNA_PATHWAY,BIOCARTA_RNA_PATHWAY,2/62,10/21728,3.552354922602086e-4,0.004963429239080136,0.0032719058497650793,DNAJC3/NFKB1,2
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,4/62,118/21728,3.616056838715552e-4,0.005017590592755648,0.003307609159188091,COL3A1/FN1/FBN1/GALNT10,4
LINDSTEDT_DENDRITIC_CELL_MATURATION_B,LINDSTEDT_DENDRITIC_CELL_MATURATION_B,3/62,49/21728,3.7120803307322644e-4,0.005110602954328695,0.0033689231570859877,TRAF1/NFKB1/TNIP1,3
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,4/62,119/21728,3.733889832436969e-4,0.005110602954328695,0.0033689231570859877,LMNA/COL3A1/FLNA/TRAM2,4
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,5/62,222/21728,4.289654827289117e-4,0.005831611832774124,0.003844214141098355,FBN1/AKAP13/HGF/COL15A1/IL2RB,5
RODWELL_AGING_KIDNEY_NO_BLOOD_UP,RODWELL_AGING_KIDNEY_NO_BLOOD_UP,5/62,223/21728,4.3785033963799247e-4,0.005873032555677606,0.0038715187925885655,COL3A1/FN1/FBN1/HGF/COL15A1,5
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,5/62,223/21728,4.3785033963799247e-4,0.005873032555677606,0.0038715187925885655,SQSTM1/TRAF1/DNAJC3/NFKB1/TNIP1,5
KENNY_CTNNB1_TARGETS_DN,KENNY_CTNNB1_TARGETS_DN,3/62,52/21728,4.425699399416058e-4,0.005897024630215303,0.0038873344323905423,COL6A1/FN1/ITGB5,3
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,LINDGREN_BLADDER_CANCER_CLUSTER_3_DN,5/62,226/21728,4.6534033774368297e-4,0.006116654487720587,0.004032115022772805,HHAT/AHNAK/PXN/AKAP13/TBC1D2B,5
GENTILE_RESPONSE_CLUSTER_D3,GENTILE_RESPONSE_CLUSTER_D3,3/62,53/21728,4.6817335542195343e-4,0.006116654487720587,0.004032115022772805,CCN1/ELF4/DKK1,3
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP,3/62,53/21728,4.6817335542195343e-4,0.006116654487720587,0.004032115022772805,COL3A1/FN1/HGF,3
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,3/62,54/21728,4.947084000773842e-4,0.006380469877921134,0.00420602283466602,SQSTM1/TRAF1/COL6A1,3
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,3/62,54/21728,4.947084000773842e-4,0.006380469877921134,0.00420602283466602,SQSTM1/TRAF1/NFKB1,3
WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,3/62,55/21728,5.22189012679745e-4,0.006649647427288905,0.004383465396245695,NFKB1/PLXNA1/HGF,3
WP_RANKLRANK_SIGNALING_PATHWAY,WP_RANKLRANK_SIGNALING_PATHWAY,3/62,55/21728,5.22189012679745e-4,0.006649647427288905,0.004383465396245695,SQSTM1/TRAF1/NFKB1,3
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,6/62,359/21728,5.503033882316344e-4,0.006881152429055584,0.004536074113534602,FN1/FBN1/ELF4/ITGB5/GEM/PLOD2,6
BIOCARTA_HIVNEF_PATHWAY,BIOCARTA_HIVNEF_PATHWAY,3/62,56/21728,5.506289965596169e-4,0.006881152429055584,0.004536074113534602,TRAF1/LMNA/NFKB1,3
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,3/62,56/21728,5.506289965596169e-4,0.006881152429055584,0.004536074113534602,NFKB1/IRAK1/PANX1,3
KEGG_ACUTE_MYELOID_LEUKEMIA,KEGG_ACUTE_MYELOID_LEUKEMIA,3/62,57/21728,5.800420203703002e-4,0.007159782484570822,0.004719747792486783,PIM1/NFKB1/PIK3CA,3
WP_IL1_SIGNALING_PATHWAY,WP_IL1_SIGNALING_PATHWAY,3/62,57/21728,5.800420203703002e-4,0.007159782484570822,0.004719747792486783,SQSTM1/NFKB1/IRAK1,3
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,5/62,238/21728,5.885157250926814e-4,0.00722008316394192,0.004759498161853521,SQSTM1/LMNA/RAB36/GEM/KLHL21,5
ALFANO_MYC_TARGETS,ALFANO_MYC_TARGETS,5/62,239/21728,5.997849691431438e-4,0.007313741563127305,0.004821238029475989,CCN1/PXN/VCL/PDLIM4/ITGB5,5
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES,2/62,13/21728,6.123528245125862e-4,0.00742201134288749,0.004892609758312356,SQSTM1/IRAK1,2
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,3/62,59/21728,6.41841193570786e-4,0.007732841206373781,0.005097509636931551,COL3A1/FN1/ITGB5,3
WINTER_HYPOXIA_METAGENE,WINTER_HYPOXIA_METAGENE,5/62,243/21728,6.464910158668566e-4,0.007742499547167354,0.005103876441054131,PIM1/NFKB1/FN1/HGF/PLOD2,5
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,4/62,138/21728,6.531857261948496e-4,0.00777638864558602,0.005126216225509253,NFKB1/PIK3CA/IRAK1/IL2RB,4
PID_FCER1_PATHWAY,PID_FCER1_PATHWAY,3/62,60/21728,6.742540137086485e-4,0.007979994562245888,0.005260433791163449,PXN/NFKB1/PIK3CA,3
DASU_IL6_SIGNALING_UP,DASU_IL6_SIGNALING_UP,3/62,61/21728,7.076932167774874e-4,0.008198602940656803,0.005404541019790506,COL6A1/GEM/IRAK1,3
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,3/62,61/21728,7.076932167774874e-4,0.008198602940656803,0.005404541019790506,COL6A1/COL3A1/COL15A1,3
PID_IL5_PATHWAY,PID_IL5_PATHWAY,2/62,14/21728,7.130991623334695e-4,0.008198602940656803,0.005404541019790506,PIM1/PIK3CA,2
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,2/62,14/21728,7.130991623334695e-4,0.008198602940656803,0.005404541019790506,PLXNA1/TLN1,2
VERRECCHIA_RESPONSE_TO_TGFB1_C3,VERRECCHIA_RESPONSE_TO_TGFB1_C3,2/62,14/21728,7.130991623334695e-4,0.008198602940656803,0.005404541019790506,PXN/ITGB5,2
